;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1577;1578;627.264;513.4336000000001;0.59857;16.6473;15.6594;;;
1578;1579;312.51200000000006;361.23648;0.37195;16.8739;16.1957;example;3.0;43.26207746734312
1579;1580;468.77440000000007;313.42592;0.25897;17.0241;16.5177;code;6.0;0.42592000000001917
1580;1581;629.312;293.67296;0.37207;16.0085;16.0562;ownership;9.0;0.0
1581;1582;856.5504;285.65504;0.35608;16.6218;16.0347;integers;14.0;8.344960000000015
1582;1583;956.1728;346.83904;0.38831;14.7019;14.4785;sorts;16.0;34.05478069172668
1583;1584;823.4368000000001;400.55808;0.21008;16.7923;14.5043;use;29.0;2.441919999999982
1584;1585;346.50880000000006;433.0496;0.25861;15.8194;15.4877;order;20.0;15.049599999999998
1585;1586;379.4688000000001;425.41056;0.3075;16.5115;14.411;order;20.0;7.410559999999975
1586;1587;231.25760000000008;402.00192;0.2912;18.8375;16.8874;in;18.0;3.2576000000000818
1587;1588;332.24960000000004;413.82912;0.21008;16.2838;15.5556;order;20.0;0.7503999999999564
1588;1589;441.75360000000006;440.10496;0.22656;15.003;13.9911;using;21.0;19.69537736530075
1589;1590;392.64000000000004;477.82912;0.22638;15.5782;13.6029;"Sort};";33.0;25.17088000000001
1590;1591;304.40960000000007;393.09312;0.27502;16.8278;15.1926;ascending;19.0;4.906880000000001
1591;1592;285.7472000000001;443.04384;0.32355;14.2632;13.9873;ascending;19.0;21.04383999999999
1592;1593;394.15040000000005;409.37472;0.32343;16.4449;15.9071;using;21.0;0.0
1593;1594;475.66080000000005;459.10016;0.25854;14.4407;14.0368;sort();23.0;37.17383123469521
1594;1595;598.976;444.3648;0.25873;15.2763;14.2123;method;24.0;26.364800000000002
1595;1596;717.2864;408.36096;0.37189;15.5479;15.2877;sort;27.0;0.0
1596;1597;742.912;287.61088;0.27509;14.7806;14.0395;an;11.0;10.389119999999991
1597;1598;631.7952;361.68704;0.25867;13.839;13.3366;from;25.0;36.312959999999975
1598;1599;715.7376;444.37504;0.35565;13.3697;12.6925;sort;27.0;26.375040000000013
1599;1600;820.5568000000001;431.17568;0.53394;14.0423;14.1648;use;29.0;13.17568
1600;1601;903.6160000000001;376.4224;0.32336;14.0623;14.231;"std::cmp::Ordering;";30.0;21.577600000000018
1601;1602;1007.6032;408.04352;0.5177;14.7207;14.1393;"std::cmp::Ordering;";30.0;0.0
1602;1603;687.6800000000001;468.71552;0.19427;16.1774;13.1419;Vec<i32>);37.0;34.284479999999974
1603;1604;256.94720000000007;579.08224;0.22644;14.3443;13.7089;main();45.0;28.917760000000044
1604;1605;313.9584000000001;575.3344;0.27496;15.1841;14.2293;let;47.0;32.66560000000004
1605;1606;369.43360000000007;530.7289599999999;0.67944;14.2324;13.0791;arr;49.0;82.27104000000008
1606;1607;458.26560000000006;481.28;0.30688;13.8488;13.7338;sort_array(mut;35.0;21.720000000000027
1607;1608;580.2624000000001;536.71936;0.27496;14.2171;13.9708;sort_array(mut;35.0;9.719360000000052
1608;1609;657.3824000000001;513.1673599999999;0.27478;13.2922;13.4039;Vec<i32>);37.0;0.0
1609;1610;765.5808000000001;436.38784;0.24268;14.6626;14.625;->;38.0;70.61216000000002
1610;1611;847.4752000000001;505.69216;0.22638;13.9189;13.3711;Vec<i32>;39.0;0.0
1611;1612;962.3552000000001;528.2303999999999;0.27527;13.8839;13.1177;"arr.sort();";41.0;1.2303999999999178
1612;1613;1013.7728;510.1568;0.29132;12.4636;12.1931;arr;42.0;0.7727999999999611
1613;1614;287.80800000000005;644.27008;0.3396;15.2427;13.9985;{;46.0;12.847401574108305
1614;1615;449.2672;599.06048;0.21027;13.9982;14.2966;vec![3,;51.0;8.939520000000016
1615;1616;709.1712000000001;555.50976;0.30737;14.7375;15.5812;"sort_array(arr);";56.0;52.49023999999997
1616;1617;835.6864;580.20864;0.30695;13.6738;14.1633;"println!(""Sorted";57.0;27.791360000000054
1617;1618;910.6688000000001;623.04256;0.29108;14.4406;14.0243;array:;58.0;0.0
1618;1619;940.9024000000001;638.40256;0.24274;14.9229;13.3502;array:;58.0;6.402559999999994
1619;1620;642.1632000000001;652.91264;0.25891;14.6471;12.503;"sort_array(arr);";56.0;20.91264000000001
1620;1621;645.6320000000001;613.85728;0.388;14.9033;13.1182;"sort_array(arr);";56.0;0.0
