;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3452;3453;612.3776;410.42944;0.35583;15.2166;12.4915;;;
3453;3454;365.83680000000004;231.12704;0.25879;16.1157;14.3533;the;3.0;23.127039999999994
3454;3455;540.1216000000001;124.2624;0.21008;17.3741;15.7916;directory;7.0;63.7376
3455;3456;738.6239999999999;152.49408;0.24243;16.4949;15.4961;order,;11.0;35.50592
3456;3457;968.9984;118.13888;0.22656;14.5675;14.9248;following;16.0;69.86112
3457;3458;314.4192;287.87712;0.29126;17.1682;15.5527;°°“;19.0;4.122880000000009
3458;3459;449.6768;335.42144;0.22632;15.1834;14.2216;import;21.0;17.42144000000002
3459;3460;582.3232;321.29024;0.29114;16.7204;16.0293;'/path/to/folder';25.0;3.290239999999983
3460;3461;657.0496;306.52416;0.35596;14.5553;13.8593;'/path/to/folder';25.0;0.0
3461;3462;766.9248;303.95392;0.32349;16.0539;14.7486;=;27.0;0.0
3462;3463;875.6096;231.1168;0.32361;17.0316;16.8375;listdir(path);29.0;61.88319999999999
3463;3464;1009.0112;248.89344;0.33948;15.393;14.8434;index,;31.0;44.28858047480863
3464;3465;307.3408;409.99936;0.25867;15.6336;15.1402;enumerate(files):;34.0;0.0
3465;3466;432.57599999999996;373.26848;0.25879;14.2113;13.6968;os.rename(os.path.join(path,;35.0;24.73151999999999
3466;3467;627.8912;326.76864;0.22644;14.4566;14.5566;os.rename(os.path.join(path,;35.0;71.23136
3467;3468;849.7792;343.20384;0.27515;15.4974;15.9691;os.path.join(path,;37.0;54.796159999999986
3468;3469;1000.768;366.12096;0.32361;14.3293;14.612;""".join({str(index";38.0;31.879039999999975
3469;3470;849.7280000000001;363.3664;0.08093;15.7248;14.3615;os.path.join(path,;37.0;34.6336
3470;3471;255.0912;507.26912;0.33972;16.3426;15.5635;‘jpg'])));41.0;0.0
3471;3472;390.08000000000004;444.81536;0.25891;13.9117;13.2157;above;44.0;58.18464
3472;3473;527.0144;465.42848;0.25879;13.9135;14.1967;will;46.0;39.15272816127124
3473;3474;633.9072;422.18496;0.24304;14.4207;14.3232;the;49.0;80.81504000000001
3474;3475;761.4848000000001;464.24064;0.25903;13.9938;14.1318;directory;53.0;38.78896516600567
3475;3476;979.6863999999999;466.51392;0.27478;14.3286;13.8046;‘path’;56.0;36.486080000000015
3476;3477;923.1872;512.16384;0.21021;14.5607;13.3838;specified;54.0;0.0
3477;3478;309.8368;627.2512;0.37195;15.707;14.4424;in;59.0;0.29955914274150564
3478;3479;477.59360000000004;614.25664;0.55017;14.8193;14.9936;with;62.0;0.0
3479;3480;966.9376;419.03104;0.32336;15.7838;15.62;""".join({str(index";38.0;0.0
3480;3481;882.7648;338.72896;0.29102;14.8026;14.1914;listdir(path);29.0;20.728959999999972
3481;3482;685.4784;369.664;0.27478;15.5055;15.2212;file),;36.0;28.336000000000013
3482;3483;569.088;498.80064;0.19409;15.8653;14.9802;rename;47.0;9.199360000000013
3483;3484;536.96;613.62176;0.22644;14.6014;13.5507;The;64.0;0.03999999999996362
3484;3485;699.9295999999999;553.19552;0.2262;14.903;14.6769;the;67.0;54.80448000000001
3485;3486;797.0688;548.84352;0.29126;14.2727;12.4932;can;69.0;64.15647999999999
3486;3487;905.4848;564.46976;0.32336;12.8379;12.7828;changed;71.0;43.53024000000005
3487;3488;1010.6752;608.37888;0.14551;13.1031;9.3861;code;74.0;0.0
3488;3489;366.0928;726.74304;0.35571;14.7512;12.8191;'.jpg';78.0;0.0
3489;3490;431.3728;714.7008;0.38806;13.6135;12.941;part.;79.0;0.0
3490;3491;923.3024;592.0768;0.33997;14.3513;13.8484;in;72.0;15.923199999999952
3491;3492;639.6416;737.7408;0.48511;13.5783;13.5005;'os';84.0;5.740800000000036
3492;3493;542.9504;729.856;0.30701;13.8933;13.6117;uses;82.0;0.0
3493;3494;857.7408;657.26464;0.22644;14.6655;13.6885;of;90.0;55.735360000000014
3494;3495;696.192;768.95232;0.19421;15.1357;14.009;module;85.0;36.952319999999986
