;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3519;3520;622.2976;452.36224;0.87317;15.9229;13.7481;;;
3520;3521;321.0752;312.48384;0.30725;15.1965;13.9238;a;3.0;0.0
3521;3522;476.8;283.92448;0.5177;15.981;15.3029;*hb*;7.0;9.075519999999983
3522;3523;566.0416;245.94432;0.29102;16.8271;16.355;*b*;10.0;47.055679999999995
3523;3524;681.024;228.10624;0.25903;16.2266;15.03;base,;13.0;64.89375999999999
3524;3525;809.792;245.77024;0.35608;15.1331;14.4374;length;16.0;47.22976
3525;3526;956.4544;266.43456;0.27502;16.6583;16.1728;sides.;21.0;26.565440000000024
3526;3527;956.9535999999999;256.34816;0.25879;15.5146;14.718;sides.;21.0;36.65183999999999
3527;3528;321.81759999999997;423.50592;0.35583;15.509;14.2117;or;26.0;5.505920000000003
3528;3529;625.3696;348.8256;0.21033;14.9174;13.7356;vertex;31.0;51.17439999999999
3529;3530;740.5312000000001;341.95456;0.22632;14.7431;14.0719;to;33.0;58.045439999999985
3530;3531;973.8112;378.0096;0.22644;15.416;15.2251;that;38.0;20.006852266161232
3531;3532;780.3904;410.2144;0.19409;15.5902;13.78;the;34.0;2.3903999999999996
3532;3533;316.37760000000003;526.91968;0.29114;16.1337;14.3645;equilateral;42.0;0.0
3533;3534;450.55999999999995;515.76832;0.24268;13.2005;12.9888;with;44.0;0.0
3534;3535;587.3024;490.89536;0.25879;13.6368;13.4999;length;47.0;12.547037709738529
3535;3536;652.4544000000001;476.12928;0.29102;14.4796;13.887;*a*,;49.0;26.870720000000006
3536;3537;521.6256;486.26688;0.33972;13.2833;13.2543;side;46.0;16.733119999999985
3537;3538;561.2928;463.77984;0.27515;15.0412;14.1616;length;47.0;39.22016000000002
3538;3539;523.2768;340.9408;0.21033;14.9941;13.5881;/;8.0;18.940800000000024
3539;3540;460.9152;290.77504;0.35571;15.6433;13.8235;=;6.0;10.22496000000001
3540;3541;550.72;415.34464;0.19434;14.3117;13.912;the;30.0;0.0
3541;3542;613.2224;451.76832;0.25854;13.4419;13.0233;vertex;31.0;33.76832000000002
3542;3543;576.9472;481.11616;0.33984;14.0141;13.3954;length;47.0;21.88384000000002
3543;3544;753.2927999999999;468.76672;0.25879;14.5891;14.1203;is;52.0;35.23327999999998
3544;3545;783.7696;493.30176;0.24255;13.7838;13.0628;always;53.0;9.698239999999998
3545;3546;716.6592;499.58912;0.35559;13.3489;12.7607;base;51.0;3.41088000000002
3546;3547;869.504;500.82816;0.25879;14.135;14.1098;*a*.;54.0;2.1718399999999747
3547;3548;949.7087999999999;515.4816;0.30725;16.1188;14.4103;of;57.0;0.0
3548;3549;979.5456;505.3952;0.29102;12.7491;13.4039;its;58.0;0.5456000000000358
3549;3550;509.31199999999995;278.76352;0.42065;9.1771;10.0467;*hb*;7.0;14.236479999999972
3550;3551;946.0863999999999;538.54208;0.29114;12.5996;13.5593;of;57.0;16.542080000000055
3551;3552;280.2688;606.57664;0.32373;14.7135;13.8354;are;61.0;6.423360000000002
3552;3553;424.8064;561.85856;0.32349;14.3314;13.4776;height;64.0;46.14143999999999
3553;3554;564.2496;590.37696;0.24243;14.5879;14.5511;sin60°;67.0;17.623039999999946
3554;3555;638.6048000000001;541.76768;0.29102;14.7878;14.3932;*a*;70.0;66.23231999999996
3555;3556;753.3312;601.58976;0.22668;14.5842;14.5431;Therefore,;73.0;6.410240000000044
3556;3557;910.0799999999999;621.74208;0.24231;12.7351;12.5877;*A*;76.0;0.0
3557;3558;982.0928000000001;614.54336;0.2428;15.3673;15.22;*hb*;78.0;0.0
3558;3559;974.08;609.26976;0.27515;8.6577;10.492;*hb*;78.0;0.0
3559;3560;614.2976;696.80128;0.38818;14.6521;12.8955;*a*;83.0;16.19871999999998
3560;3561;637.9648;708.42368;0.35583;13.8234;13.6622;*a*;83.0;5.452773952989423
3561;3562;517.2352;550.73792;0.19409;14.9759;12.3585;length;47.0;27.44009046935528
