;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1103;1104;603.0592;440.36096;0.43713;14.5879;13.6901;;;
1104;1105;339.6224;190.11584;0.24268;15.3499;12.1888;common;3.0;2.9087730515803445
1105;1106;317.0944;216.68864;0.27496;14.6934;11.9686;five;2.0;8.688639999999992
1106;1107;512.3711999999999;185.67168;0.27509;15.3559;13.9518;characteristics;4.0;2.328319999999991
1107;1108;683.2768;142.85824;0.40408;15.5891;14.0895;countries:;8.0;46.141760000000005
1108;1109;592.0512;160.13312;0.4039;17.0936;15.5694;flags;6.0;27.86688000000001
1109;1110;756.1088;122.39872;0.25903;15.3231;14.1842;1.;9.0;66.60128
1110;1111;869.0944000000001;160.59392;0.2749;15.4792;14.8765;Simplicity:;10.0;27.406080000000003
1111;1112;967.9488000000001;135.07584;0.2428;15.97;15.4997;Generally,;11.0;52.92416
1112;1113;933.6064;147.41504;0.21042;15.2792;12.857;Generally,;11.0;40.584959999999995
1113;1114;356.7872;325.46816;0.25876;16.1176;14.3004;with;15.0;12.468160000000012
1114;1115;495.9104;308.51072;0.24258;15.6742;15.6008;designs;17.0;0.0
1115;1116;623.936;306.5344;0.24295;15.3515;14.4165;child;21.0;0.0
1116;1117;747.6351999999999;213.85216;0.21008;15.3063;14.8914;it;24.0;80.14784
1117;1118;788.4928;238.82752;0.2749;16.524;14.4145;from;25.0;54.17248000000001
1118;1119;301.0432;435.47648;0.40424;16.2608;15.3724;Symbolism:;29.0;13.476479999999981
1119;1120;423.0016;411.26912;0.25873;15.8153;14.6003;images,;31.0;0.0
1120;1121;526.72;378.8288;0.27505;15.7006;14.5028;and;33.0;19.1712
1121;1122;687.6672000000001;400.90624;0.20996;14.6175;14.3542;generally;35.0;0.0
1122;1123;925.9008;357.5808;0.21011;14.6823;14.9048;flag;40.0;40.41919999999999
1123;1124;952.64;385.6384;0.29114;14.5625;13.9249;symbolizes.;41.0;12.36160000000001
1124;1125;705.2672;397.17888;0.19434;17.1401;15.0505;generally;35.0;0.8211200000000076
1125;1126;304.1664;529.88928;0.33942;15.0291;14.1927;Basic;44.0;7.889279999999985
1126;1127;309.2096;493.6704;0.22668;17.1243;16.1595;Basic;44.0;10.329600000000028
1127;1128;278.2592;528.00512;0.38806;14.7019;13.4106;Simple;43.0;1.0051200000000335
1128;1129;426.8672;497.39776;0.2106;15.8961;13.8897;Coloring:;45.0;5.602239999999995
1129;1130;526.5536;460.75904;0.27505;14.0127;13.6039;number;47.0;42.24095999999997
1130;1131;649.3439999999999;440.53504;0.25888;16.1144;15.0891;on;50.0;67.46496000000002
1131;1132;733.5168;465.57184;0.24225;13.803;13.5945;generally;53.0;41.74321313969014
1132;1133;832.9088;491.96032;0.25885;13.9064;13.6095;generally;53.0;11.039679999999976
1133;1134;950.7711999999999;485.5808;0.61462;13.9909;13.8728;two;56.0;18.41919999999999
1134;1135;985.8816;501.98528;0.30731;14.5315;13.2948;or;57.0;6.014720000000011
1135;1136;296.9088;665.22112;0.37216;14.4924;13.432;contrast;60.0;38.22112000000004
1136;1137;367.92319999999995;629.02272;0.27533;15.0344;14.0044;well;61.0;2.8990506098377105
1137;1138;423.0784;605.29664;0.25885;13.3712;12.5268;and;62.0;2.703359999999975
1138;1139;490.3808;604.48768;0.35556;14.8916;14.1521;come;63.0;8.512320000000045
1139;1140;578.2784;574.6176;0.30728;12.4867;12.2974;the;65.0;33.38239999999996
1140;1141;729.9200000000001;571.74016;0.45288;14.8953;14.3352;set.;68.0;37.259840000000054
1141;1142;884.6208;577.8944;0.24283;14.523;13.407;Lettering;71.0;30.10559999999998
1142;1143;927.3088;575.6928;0.27515;13.3205;13.0007;Seals:;73.0;32.99283754513997
1143;1144;911.4752;573.51168;0.22641;15.5229;14.372;Lettering;71.0;36.67526184586011
1144;1145;999.2448;521.02144;0.25861;15.1195;14.4741;Flags;74.0;86.97856000000002
1145;1146;902.2592;604.672;0.27481;14.3416;12.4761;Lettering;71.0;4.658107839026443
1146;1147;295.2192;735.6928;0.30728;14.1684;12.9959;have;76.0;3.692800000000034
1147;1148;432.4864;724.85888;0.24243;13.1252;12.0991;writing;78.0;4.486400000000003
1148;1149;618.1504;682.3936;0.21005;13.8825;13.5505;any;84.0;34.60640000000001
1149;1150;799.4624;691.10784;0.21036;12.8944;13.1715;seals.;86.0;21.89215999999999
1150;1151;915.9168;681.34912;0.2428;12.7745;13.1313;Distinctive;88.0;31.65088000000003
1151;1152;916.8384000000001;693.4528;0.22644;13.8198;12.1848;Distinctive;88.0;19.547199999999975
1152;1153;540.6591999999999;705.6384;0.30737;15.1293;14.2361;kind;81.0;8.712135168831965
1153;1154;678.9376;708.0448;0.29126;14.5464;13.9407;organizational;85.0;4.955199999999991
1154;1155;636.5824;716.288;0.22659;14.1742;12.5598;any;84.0;0.7119999999999891
1155;1156;726.8096;712.04864;0.27487;13.844;14.0554;organizational;85.0;0.9513600000000224
1156;1157;914.88;684.34944;0.22635;14.3704;14.0525;Distinctive;88.0;28.65056000000004
1157;1158;931.712;709.86752;0.27505;12.1819;9.4465;Distinctive;88.0;3.132479999999987
1158;1159;411.584;843.18208;0.27499;14.2293;13.1497;not;94.0;6.182080000000042
1159;1160;487.50079999999997;828.35456;0.29095;12.3339;8.5991;duplicating;95.0;0.0
1160;1161;499.904;801.60768;0.25912;14.9998;13.2772;duplicating;95.0;15.39232000000004
1161;1162;318.5664;851.46624;0.37173;14.0085;11.5761;are;92.0;14.46623999999997
1162;1163;664.2176000000001;818.1248;0.19388;13.9113;14.4202;but;98.0;0.0
1163;1164;803.2128;819.41504;0.24274;14.9563;14.6862;similarities;100.0;0.0
1164;1165;718.2848;811.14112;0.37198;14.819;14.7811;using;99.0;6.858879999999999
1165;1166;713.0880000000001;812.52352;0.27502;14.3255;14.2642;using;99.0;5.476480000000038
1166;1167;717.6448;802.37568;0.29092;15.5203;14.714;using;99.0;15.624320000000012
