;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2159;2160;594.1376;446.67904;0.37164;15.952;13.9241;;;
2160;2161;321.536;428.53376;0.33966;17.6524;16.5376;Geforce;2.0;10.533759999999972
2161;2162;414.3616;415.01696;0.27515;17.1583;15.4732;256;3.0;0.0
2162;2163;567.7056000000001;402.95423999999997;0.40436;15.5948;14.3555;was;6.0;0.04576000000002978
2163;2164;791.0272;335.29856;0.30725;16.2612;15.0718;commercial;11.0;62.70143999999999
2164;2165;917.6192;401.13151999999997;0.2912;18.0205;14.2439;GPU;12.0;0.0
2165;2166;323.5968;532.7872;0.32379;16.9586;14.7561;transistors.;16.0;11.371044546566488
2166;2167;467.99359999999996;501.01248;0.24286;16.5176;15.0733;released;19.0;3.5933099936409354
2167;2168;642.7648;463.1552;0.22607;18.1951;16.9655;1999.;23.0;39.84480000000002
2168;2169;790.2464;469.4016;0.33972;17.3283;15.9488;4090;26.0;33.59840000000003
2169;2170;978.0224000000001;466.55487999999997;0.21021;17.1796;16.0723;with;31.0;36.4582291612525
2170;2171;822.784;502.95808;0.19409;16.4467;14.7442;is;27.0;2.9725836046106364
2171;2172;716.6976000000001;475.5456;0.25879;16.3273;15.1845;RTX;25.0;28.45440000000002
2172;2173;809.9456;517.34528;0.388;15.1807;14.6637;is;27.0;0.0
2173;2174;924.4672;515.45088;0.2749;15.4314;13.9817;current;29.0;0.0
2174;2175;888.8576;493.07648;0.22662;18.2789;15.975;current;29.0;10.923519999999996
2175;2176;410.9568;538.5625600000001;0.3399;14.4828;13.2649;released;19.0;16.562560000000076
2176;2177;572.8000000000001;530.2272;0.29108;15.5451;14.4377;October;21.0;8.227200000000039
2177;2178;670.72;483.48159999999996;0.30731;15.9442;15.3058;The;24.0;19.651115453327364
2178;2179;766.5408;476.79488;0.25873;14.5073;14.3975;4090;26.0;26.205120000000022
2179;2180;865.472;530.2374399999999;0.27502;14.327;13.6097;current;29.0;8.237439999999879
2180;2181;876.8512000000001;523.6838399999999;0.21002;16.3072;14.1836;current;29.0;1.6838399999999183
2181;2182;370.48319999999995;589.84448;0.29059;16.2578;14.5185;transistors;34.0;18.155520000000024
2182;2183;493.81120000000004;611.2870399999999;0.43677;15.1552;13.3566;76.3;36.0;0.0
2183;2184;625.4976;613.5296000000001;0.22656;14.6287;14.4489;RTX;39.0;0.0
2184;2185;985.6128000000001;357.7856;0.4043;14.0968;13.3053;17;14.0;41.21440000000001
2185;2186;627.4304000000001;619.83744;0.2428;16.3278;15.9218;RTX;39.0;0.0
2186;2187;765.12;532.26496;0.30725;14.7665;14.0738;released;42.0;75.73504000000003
2187;2188;817.6512;575.8771199999999;0.22662;14.7309;14.4444;released;42.0;32.12288000000012
2188;2189;727.2576;555.80672;0.37183;14.6916;15.2099;RTX;25.0;33.80672000000004
2189;2190;817.5232000000001;532.82816;0.24182;14.2297;13.2679;is;27.0;10.828160000000025
2190;2191;961.152;592.9881599999999;0.30725;12.7336;10.7111;GPU;30.0;70.98815999999988
