;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1788;1789;630.3232;446.89408;0.58252;16.6731;15.4311;;;
1789;1790;609.4592;416.67584;0.38843;16.4983;13.326;Rice:;44.0;0.0
1790;1791;291.8784;195.84;0.3075;16.7748;13.6155;following;1.0;0.0
1791;1792;438.20799999999997;204.12416;0.22644;18.1783;16.043;of;5.0;0.0
1792;1793;437.5168;152.71936;0.38794;17.4245;16.3522;of;5.0;35.280640000000005
1793;1794;623.552;141.89568;0.29132;16.2408;15.3842;producing;8.0;46.43740977555058
1794;1795;764.0064;169.03168;0.22656;16.3016;14.8921;five;11.0;18.968320000000006
1795;1796;937.9967999999999;108.35968;0.21045;17.8631;16.503;of;14.0;79.64032
1796;1797;920.3072;105.61536;0.25885;16.6476;16.2043;of;14.0;82.51818756958735
1797;1798;325.824;335.50336;0.37207;16.4296;15.4633;China;19.0;22.503359999999986
1798;1799;410.54720000000003;283.02336;0.3717;16.5704;15.4426;India;21.0;9.976639999999975
1799;1800;573.1072;288.38912;0.24268;15.8445;15.4242;United;25.0;4.610880000000009
1800;1801;754.9952000000001;269.64992;0.32355;15.8479;15.5381;2.;29.0;24.35007999999999
1801;1802;831.5519999999999;263.18848;0.45319;15.919;14.9659;(Corn):;31.0;29.811519999999973
1802;1803;788.0448;239.43168;0.48517;14.8823;14.3951;different;12.0;31.43168
1803;1804;889.3568;261.36576;0.40436;15.2225;14.4048;types;13.0;48.36576000000002
1804;1805;903.5519999999999;267.84768;0.25897;13.9075;13.4382;types;13.0;54.847680000000025
1805;1806;813.6448;264.41728;0.30713;14.4744;13.4072;Maize;30.0;29.582719999999995
1806;1807;780.032;240.50688;0.43665;15.8874;14.6975;five;11.0;32.52325739120237
1807;1808;743.8464;268.84096;0.4209;15.1243;14.5875;2.;29.0;25.25104525918878
1808;1809;823.6288000000001;239.28832;0.51733;14.1832;14.1941;(Corn):;31.0;53.8892564233577
1809;1810;993.6383999999999;223.50848;0.27496;14.9183;13.8967;States;34.0;70.49152000000001
1810;1811;612.0832;320.23552;0.37207;14.9204;14.2537;States;26.0;7.235520000000008
1811;1812;661.0559999999999;355.61472;0.58197;14.5534;14.4229;*;27.0;50.623522365382655
1812;1813;616.7808;351.78496;0.53387;14.4319;13.3742;States;26.0;38.78496000000001
1813;1814;723.2384000000001;361.05216;0.25909;14.1143;14.2821;France;28.0;48.052160000000015
1814;1815;719.552;339.15904;0.2749;14.4015;12.1654;France;28.0;26.159040000000005
1815;1816;305.8304;397.12768;0.40424;15.087;13.4899;Brazil;38.0;3.2874467816833204
1816;1817;434.5344;266.83392;0.21039;16.3387;15.2803;*;22.0;26.166080000000022
1817;1818;724.2496;247.21408;0.38837;14.5983;14.558;France;28.0;46.785920000000004
1818;1819;759.8720000000001;254.976;0.48553;12.8116;13.2198;2.;29.0;39.024
1819;1820;1002.6368;360.93952;0.30707;14.3914;14.259;States;34.0;47.939520000000016
1820;1821;953.5487999999999;368.80384;0.21039;14.7095;13.9813;Bangladesh;52.0;29.19616000000002
1821;1822;356.50559999999996;531.72224;0.5824;14.6396;13.9798;Barley:;56.0;4.722240000000056
1822;1823;398.784;484.56704;0.37195;14.5874;13.2844;Barley:;56.0;18.43295999999998
1823;1824;526.2464;456.78592;0.22644;14.619;14.8279;Germany;60.0;46.214080000000024
1824;1825;639.7312000000001;492.32896;0.27509;12.7794;12.161;France;62.0;11.671040000000005
1825;1826;594.3424;586.17856;0.33978;14.5271;13.3799;important;80.0;21.821440000000052
1826;1827;611.9424;603.35104;0.22614;14.3053;14.3636;important;80.0;4.648959999999988
1827;1828;883.3535999999999;605.04064;0.33972;14.8052;14.1212;rankings;85.0;2.959359999999947
1828;1829;829.44;648.16128;0.21033;14.4575;13.4079;rankings;85.0;17.441919941290877
1829;1830;347.1616;769.76128;0.29095;14.0354;12.9716;type;91.0;35.306220157337776
1830;1831;487.4624;727.5008;0.25891;12.3048;11.7263;vary;95.0;0.0
1831;1832;687.1168;673.3312;0.27527;14.2178;13.4547;due;100.0;39.66880000000003
1832;1833;826.6368;671.6928;0.25885;14.6872;15.1548;such;103.0;41.307199999999966
1833;1834;925.7344;691.56864;0.37256;13.401;13.9188;weather;105.0;21.43136000000004
1834;1835;927.2704;752.54784;0.2265;13.3403;13.0733;weather;105.0;20.54783999999995
1835;1836;556.5696;818.57536;0.2265;16.6446;14.3789;practices,;108.0;0.0
1836;1837;601.6128;832.47104;0.24268;13.9225;12.8075;practices,;108.0;0.0
1837;1838;692.3392;810.5472;0.37177;7.1359;13.9741;market;110.0;6.452800000000025
1838;1839;846.3616000000001;701.05088;0.32391;15.3122;15.028;such;103.0;12.026446829151162
1839;1840;897.8431999999999;690.00192;0.29108;13.5032;13.1441;weather;105.0;22.99807999999996
1840;1841;620.4544;678.30784;0.24231;15.0586;12.4912;to;98.0;35.69505238580826
1841;1842;612.6336;695.1936;0.25873;13.9094;13.6311;to;98.0;18.806400000000053
1842;1843;679.7696000000001;729.16992;0.388;15.3603;14.6463;due;100.0;0.0
1843;1844;555.264;822.86592;0.37201;15.6424;14.2749;practices,;108.0;0.0
1844;1845;306.3936;703.0272;0.2265;16.4648;14.4537;type;91.0;10.972800000000007
1845;1846;506.75199999999995;575.54944;0.27484;17.6012;16.1442;Finland;78.0;32.450559999999996
1846;1847;576.6528000000001;603.60704;0.35577;14.5899;12.9588;It's;79.0;4.392960000000016
