;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2488;2489;620.1728;447.50848;0.30762;14.8494;13.9442;;;
2489;2490;572.288;461.1072;0.25861;15.6891;14.1144;of;5.0;96.16342774589515
2490;2491;267.776;350.69952;0.29108;15.1366;13.7812;Diamonds;0.0;0.0
2491;2492;357.9008;342.54848;0.2749;15.6244;14.9221;formed;2.0;3.6223239709335915
2492;2493;504.8704;351.65184;0.29132;14.3961;13.8109;millions;4.0;0.0
2493;2494;542.528;320.95232;0.29126;15.643;14.9368;millions;4.0;25.047680000000014
2494;2495;500.224;321.13664;0.27484;15.7043;14.6684;millions;4.0;24.86336
2495;2496;602.4064;339.33312;0.14551;14.9986;8.3516;years;6.0;11.666879999999992
2496;2497;698.6239999999999;253.36832;0.24243;17.0198;15.9378;within;8.0;92.63167999999999
2497;2498;874.88;253.76768;0.30743;14.6658;14.2244;mantle;11.0;92.23231999999999
2498;2499;976.7808;285.71648;0.38837;15.1867;14.7193;billions;13.0;60.28352000000001
2499;2500;271.6288;459.6224;0.38788;14.9003;13.3097;years,;15.0;0.0
2500;2501;416.6144;370.2272;0.32349;16.0344;15.2639;heat;20.0;79.8084626289719
2501;2502;543.552;329.75872;0.25891;15.5073;14.7996;millions;4.0;16.241280000000017
2502;2503;677.1456000000001;347.43296;0.2583;16.4425;15.6137;within;8.0;3.8543999999999414
2503;2504;610.9056;382.52544;0.21014;15.5623;14.2409;years;6.0;12.525440000000003
2504;2505;376.1792;486.2464;0.42004;15.6183;14.8512;result;18.0;16.246399999999994
2505;2506;600.5120000000001;435.77344;0.24286;14.4424;13.8257;from;23.0;14.226560000000006
2506;2507;945.9327999999999;396.96384;0.45288;13.4412;13.0751;originate;28.0;54.036159999999995
2507;2508;880.0383999999999;455.95648;0.06458;13.3701;12.1463;Diamonds;27.0;0.0
2508;2509;294.8736;547.79904;0.388;13.7717;12.4331;that;31.0;7.200960000000009
2509;2510;417.8432;536.36096;0.24243;12.9523;12.9636;trapped;33.0;18.639040000000023
2510;2511;571.2768;551.02464;0.40442;12.9985;12.8435;upper;36.0;8.975360000000023
2511;2512;748.224;539.91424;0.22656;12.7779;13.1508;during;40.0;15.08576000000005
2512;2513;970.4576;509.26592;0.19397;14.2497;13.9686;the;44.0;45.734080000000006
2513;2514;793.4592;588.63616;0.19415;13.9319;13.0093;during;40.0;8.636160000000018
2514;2515;461.8752;667.0336;0.32361;14.1194;12.9113;helps;49.0;0.0
2515;2516;643.712;644.1472;0.25867;11.987;12.7602;understand;52.0;15.852800000000002
2516;2517;742.5664;659.6096;0.37207;14.4541;13.9647;are;54.0;5.3904
