;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1491;1492;638.8864;504.79104;0.61469;14.6792;14.0458;;;
1492;1493;602.3296;430.75584;0.30725;13.823;14.04;fine;6.0;19.244160000000022
1493;1494;273.9072;506.68544;0.37213;14.8026;13.417;an;1.0;36.68544000000003
1494;1495;404.79999999999995;481.30048;0.38806;15.3404;14.7343;chatbot;3.0;11.300479999999993
1495;1496;364.45439999999996;470.04672;0.37195;15.5044;14.997;interactive;2.0;0.04671999999999343
1496;1497;480.74240000000003;447.41632;0.54987;15.4217;15.4234;built;4.0;2.5836800000000153
1497;1498;498.6624;466.0736;0.29132;15.7668;14.9364;built;4.0;0.0
1498;1499;421.63200000000006;496.70144;0.33997;13.9578;13.4329;chatbot;3.0;26.70143999999999
1499;1500;556.672;469.56544;0.3725;14.4211;14.0002;using;5.0;0.0
1500;1501;656.9472000000001;453.28384;0.30719;15.2573;13.9404;tuned;7.0;0.0
1501;1502;749.3248;413.50144;0.46899;14.7824;14.3925;language;9.0;36.49856
1502;1503;658.2272;421.9904;0.29102;14.1722;14.1726;tuned;7.0;28.009599999999978
1503;1504;938.9824;447.488;0.45294;11.7717;12.1394;mimics;12.0;3.5120000000000005
1504;1505;613.952;579.77856;0.25891;13.4944;13.2989;conversation.;14.0;4.77855999999997
1505;1506;526.2464;515.79904;0.22656;15.134;13.4409;using;5.0;40.79903999999999
1506;1507;302.464;514.44736;0.2912;13.4558;13.3993;interactive;2.0;44.44736
