;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3020;3021;625.856;512.75776;0.93811;13.7871;13.4779;;;
3021;3022;289.2672;423.36256;0.32373;15.6181;14.6998;sorry,;1.0;1.3625599999999736
3022;3023;418.08639999999997;438.05696;0.24231;14.9473;14.6285;have;4.0;20.086361278280346
3023;3024;588.6848;392.38656;0.29114;16.6997;14.2388;recall;8.0;5.6134400000000255
3024;3025;712.4864;375.90016;0.30725;15.8659;14.7055;events;10.0;24.099839999999972
3025;3026;868.0448;361.6256;0.29163;15.6617;14.6934;place;13.0;36.37439999999998
3026;3027;978.8416;421.632;0.33972;16.672;14.6026;certain;16.0;3.632000000000005
3027;3028;951.104;386.23232;0.0647;16.2465;13.9251;certain;16.0;13.767679999999984
3028;3029;293.6832;503.59296;0.30725;14.6697;13.2772;training;20.0;0.40703999999999496
3029;3030;409.2672;525.88544;0.32349;15.62;14.6561;goes;23.0;0.0
3030;3031;604.928;518.30784;0.22668;14.5646;14.3307;and;27.0;0.0
3031;3032;755.8144;516.608;0.27478;14.9081;13.5589;the;31.0;0.0
3032;3033;897.8816;492.52352;0.3396;13.4525;12.9656;store;34.0;11.476479999999981
3033;3034;580.7744;592.5376;0.30737;13.9752;12.1531;previous;37.0;15.462400000000002
