;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2031;2032;615.8720000000001;466.85184;1.00293;16.8995;15.0688;;;
2032;2033;308.0064;201.19552;0.2746;17.359;15.4182;education;1.0;0.0
2033;2034;495.33439999999996;173.40416;0.21008;16.4226;15.2905;South;4.0;14.656710704165521
2034;2035;653.1583999999999;196.88448;0.27478;16.998;16.3731;considered;7.0;0.0
2035;2036;814.4639999999999;109.6192;0.22638;16.4829;15.1437;competitive;11.0;79.3808
2036;2037;921.7152;128.98304;0.24255;17.192;16.5063;and;12.0;59.01696000000001
2037;2038;933.888;156.416;0.25854;16.8505;15.4439;and;12.0;31.584000000000003
2038;2039;366.79679999999996;326.76864;0.4043;16.4545;15.2087;often;15.0;13.768640000000005
2039;2040;482.32959999999997;340.86912;0.24255;15.7137;14.1854;school;17.0;27.86912000000001
2040;2041;592.6912;281.71264;0.42065;15.7305;13.8884;long;19.0;11.287359999999978
2041;2042;770.56;301.04576;0.22668;16.5166;14.8405;great;23.0;0.0
2042;2043;823.6928;299.61216;0.32349;16.2499;14.5401;emphasis;24.0;0.0
2043;2044;829.6320000000001;277.18656;0.25879;15.2776;14.2309;emphasis;24.0;15.813440000000014
2044;2045;857.2288000000001;337.6128;0.24231;16.0667;12.1736;emphasis;24.0;19.612799999999993
2045;2046;319.5008;439.76704;0.2749;14.6779;13.5038;performance,;27.0;17.76704000000001
2046;2047;436.3136;396.68736;0.29114;14.4414;13.1759;strong;30.0;3.3126399999999876
2047;2048;638.1312;361.90208;0.21027;14.1252;13.1285;memorization;33.0;37.09791999999999
2048;2049;815.4112;390.76864;0.33948;14.2795;13.6568;preparation.;36.0;9.231359999999995
2049;2050;915.4431999999999;456.06912;0.11322;10.9826;14.843;government;38.0;34.06912
2050;2051;282.5472;489.33888;0.25885;15.1506;13.9274;strong;42.0;15.322397576567438
2051;2052;316.7104;537.56928;0.24255;15.5499;13.5781;strong;42.0;10.569280000000049
2052;2053;393.7536;538.20416;0.30731;15.5134;14.9927;emphasis;43.0;11.204160000000002
2053;2054;540.7872;514.73408;0.29095;15.666;14.3129;education;45.0;0.0
2054;2055;663.3216;516.41344;0.25879;15.6768;13.6137;invested;48.0;0.0
2055;2056;707.5455999999999;507.98592;0.48535;14.5511;14.7262;invested;48.0;0.0
2056;2057;857.3312;493.59872;0.2912;15.7733;15.1824;resources;50.0;14.401279999999986
2057;2058;909.9903999999999;515.56352;0.37183;16.179;14.6316;resources;50.0;0.9903999999999087
2058;2059;847.3856000000001;550.02112;0.22626;14.8117;13.1693;resources;50.0;28.021119999999996
