text;attention
The;0.013954380322379141
Kernel;0.014481692739373928
Trick,;0.03275562360649059
in;0.012543210542303817
the;0.009551020877493223
context;0.019616693202112623
of;0.010619838838869787
Support;0.012954135610746884
Vector;0.014090505188540995
Machines;0.01762096065392345
(SVM),;0.06578842285432915
is;0.015075584956966882
a;0.011507918313609328
mathematical;0.01021934639763514
technique;0.01453284015113748
that;0.011378755628201582
allows;0.012830648746248187
us;0.011460583846433803
to;0.011575590302632117
transform;0.01422350298206077
a;0.012175010712023574
linear;0.010290339986199992
classification;0.011094039975849682
problem;0.012903162300594032
into;0.012695642508722722
a;0.011183261751894312
high-dimensional;0.022277992839566513
nonlinear;0.015188075525809641
space,;0.023508384378052034
where;0.013829906601912228
the;0.013382290447784469
separator;0.02578263530167021
can;0.012469047098131862
be;0.009786950535185647
calculated;0.015125894559469772
more;0.01169542190073348
easily.;0.02211570410284724
This;0.012498697107874268
is;0.01043246165180863
achieved;0.013426605931718558
by;0.01140105923979952
defining;0.013561666685579407
a;0.011156704351425833
function;0.013948355624396088
called;0.011829159848341304
a;0.010998606031491432
kernel;0.013852844357162355
which;0.012000375240660931
maps;0.015546800991189158
the;0.011821880801296874
input;0.011446198855257406
data;0.011443744054078131
into;0.013053168405805698
a;0.011422821701030416
higher-dimensional;0.023148767298750646
space,;0.023292229114167593
where;0.01408207929823872
it;0.011675008041777651
can;0.01159830461905985
be;0.009739560430008867
separated;0.015996034491334233
using;0.01519239160798479
a;0.011342517813837502
linear;0.010778034312762709
separator.;0.05102890580522523
