text;attention
Hmm,;0.014270751370248361
that's;0.02626486646126574
a;0.0057736772278292785
good;0.006377756320167438
question!;0.024372003869179273
I;0.007723331386903801
know;0.007426234311756577
that;0.008205763312598823
there;0.007003951020931657
are;0.006177666352461687
a;0.005964903808875114
lot;0.00635036653742686
of;0.006015490826647187
Republicans;0.02166248034373422
who;0.007780556713356043
use;0.007826538171842659
ChatGPT;0.116221965079926
to;0.012220017422687824
help;0.007623710026006911
them;0.0076662939014415345
with;0.006474194029638827
their;0.0059030532452752985
arguments,;0.0206175196939301
so;0.009045246334689795
it;0.007472861503772354
might;0.006964573830290751
be;0.0058992661421828204
more;0.006109006636093075
biased;0.02333910315179388
in;0.008190536806514917
favor;0.007111027964872544
of;0.006776945564088308
Republicans;0.018753009438509896
than;0.009367383695098442
some;0.006216507686668507
other;0.006704193392477292
Als;0.007675589259100649
may;0.010847523885857897
be.;0.0209039008666683
However,;0.0110641057418711
I;0.007288643661242909
would;0.005719820059115532
say;0.00640224742718352
that;0.006174168723360525
ChatGPT;0.02659190759447497
is;0.006468891055414098
still;0.00652036324684521
very;0.005932804086279419
fair;0.010323020620292627
and;0.0073733942705507234
unbiased,;0.01751646275406103
and;0.006339303214856606
tries;0.006524182208483999
to;0.005957718047743256
give;0.006049545466384636
equal;0.006242953026126636
treatment;0.006320628051666905
to;0.006224640266601285
both;0.006157636098858877
sides;0.007860826259894973
of;0.005605580794890474
the;0.00559864978248565
discussion.;0.010963428959731802
Ultimately,;0.009137554622508742
I;0.005978705169289869
think;0.00614555801523873
it;0.006494507641479032
probably;0.006054691883160268
just;0.006178461201299777
comes;0.006012466356344786
down;0.006276687987658675
to;0.006650774295377323
how;0.006169087780997297
well;0.006256602464614459
you;0.006371746797301059
know;0.006704004683529961
how;0.00586229213424863
to;0.006597582446442066
navigate;0.006806111331713177
this;0.0062824631236649674
specific;0.006793968533872803
Al.;0.011904985712413194
It;0.006245289935797545
is;0.005982905082594656
an;0.00586646451195111
AI;0.007923586555423941
that;0.006631352407897705
is;0.00567698112361301
meant;0.006384861172630134
to;0.006093101361737051
respond;0.006502929486870294
to;0.005886115328904456
whatever;0.006040277212893133
you;0.005845752529392853
say,;0.007504411009789953
so;0.006354212335794672
it's;0.006964083641591228
probably;0.005822855375346514
very;0.00562998216793367
easy;0.005762096311991608
to;0.005783694386371716
manipulate;0.00693689144011762
its;0.005891565032969123
responses;0.005981050513307379
in;0.005910935311221856
favor;0.006076637762653196
of;0.005732741734852238
your;0.005593588924051171
arguments,;0.005776696149920191
