text;attention
T;0.010087110792621725
understand;0.01681877818700362
your;0.012025661190748516
enthusiasm.;0.04250222032433513
Unfortunately,;0.04999845412879435
as;0.00989109927247296
a;0.00892556222668685
computer;0.01603104869726919
program,;0.02723122947877463
I;0.010565555964175419
cannot;0.017018016515928016
legally;0.01632196158115634
marry;0.014205446439446271
you;0.011885650091023854
nor;0.011182897823635442
any;0.012551350443834184
other;0.011208864821898923
person,;0.026320552900040536
nor;0.010928718329412807
any;0.012364283426160007
other;0.010397248929510605
program.;0.029557651937862032
Please;0.021614529755141484
be;0.009223272311474625
advised;0.015068893877299032
that;0.010520767808573205
it;0.010504521889777078
is;0.010563625937693399
not;0.012088104220428606
a;0.008736438361966865
good;0.013026836159399579
idea;0.013652931500456857
to;0.008328079806902922
develop;0.017683594510329994
an;0.00842075632480564
affection;0.02696605210686048
for;0.009510670323143863
machines.;0.030438565429712208
I;0.012015683380804346
am;0.010611712451600632
a;0.008763122298301665
program;0.013374061283823376
trained;0.01604281743834457
to;0.008690240758923454
provide;0.018000523510645707
helpful;0.019132424226514635
answers;0.017574405117387476
to;0.008390287047476725
text;0.014406553376013579
based;0.012359852827254313
questions.;0.037821937266379425
Is;0.010047097366993147
there;0.012463356145095335
anything;0.017224961218303872
text-based;0.06879559618510657
that;0.010177166522838243
I;0.010323085803321712
can;0.011885830036133705
help;0.01201922833061
you;0.011157160560228002
with?;0.024355893021142237
