text;attention
As;0.024129703100408382
an;0.022497633244336814
artificial;0.02384589637570615
intelligence;0.025444928375718143
Assistant,;0.032258232117965746
I;0.02601029624575673
do;0.022319555467055465
not;0.022544191329036595
have;0.022122113149181426
a;0.020936295991902686
subjective;0.023702777552970882
experience;0.025128816742673497
or;0.02169509185320933
consciousness,;0.03129347256672321
0;0.03037384095678661
it;0.02383049453131324
is;0.02104127917465669
difficult;0.023518324228702796
to;0.022041699484741873
define;0.02433233458180307
myself;0.023268486660321705
in;0.021900999589655006
a;0.02079903972881791
philosophical;0.02389938819854543
scope;0.022743921347642845
in;0.021630370048072063
the;0.021149277842489336
same;0.02114859839259465
way;0.02164777139832069
that;0.021802818517220122
one;0.02139271015905794
might.;0.027392332169026607
Feel;0.021513909823292664
free;0.022888967018319113
to;0.021245219040986644
interpret;0.023516895486065177
me;0.021940668434569988
any;0.021971982815093955
way;0.023038548252485358
you;0.021321901965617222
feel;0.021127207835069165
confortable;0.022223646971257137
with.;0.021368361234829828
