text;attention
Natural;2.087168313686231e-05
resources;1.9287823413051657e-05
and;2.354328015179982e-05
land;2.1150830087931574e-05
are;1.8455658803501856e-05
common;1.8911581860879386e-05
causes;1.7833347418099054e-05
for;1.7933083147773547e-05
war,;0.9747964085291723
for;0.02480253804325801
example:;2.28947503739808e-05
*;2.1028311496616203e-05
drinking;2.0105579281225542e-05
water;1.9274044107477584e-05
*;2.07681546982572e-05
rare;1.9586777588034704e-05
minerals;1.8705984814983822e-05
*;2.197089380296625e-05
establishing;2.1295172417795443e-05
a;1.9056232439176598e-05
buffer;1.7922642549106277e-05
zone;2.0457595980059697e-05
