text;attention
As;6.35636489539545e-11
an;6.233974174990037e-11
Al;5.347376398367024e-11
assistant;5.322554878717852e-11
on;5.2306529471061e-11
a;5.5561493774514814e-11
static;5.307837382841753e-11
training;5.2795572216164606e-11
set,;0.999999997726128
I;5.2820230484357684e-11
am;4.9909088258512626e-11
unable;5.2834935236943947e-11
to;4.847025102550005e-11
determine;5.1975754659777696e-11
your;4.749541150551706e-11
current;4.8446121170293845e-11
weather.;6.379806102096833e-11
My;5.0697466220906914e-11
best;4.9530749990306997e-11
advice;5.185345433887633e-11
is;4.819252058521099e-11
to;4.775655518803097e-11
go;4.8387737784317677e-11
outside,;5.6709472687415074e-11
and;4.781652791335518e-11
look;5.047086815685334e-11
up,;5.2426828117242083e-11
or;4.835907654279572e-11
set;4.884981684211409e-11
up;4.607697138733727e-11
a;4.684834935431584e-11
ye-olde;6.709363327427767e-11
weather;4.617024351470462e-11
rock.;5.090445288001469e-11
If;4.987234053616754e-11
you;4.6041596217090954e-11
have;4.7169493963605076e-11
any;4.704126956313029e-11
other;4.576928851800363e-11
questions;4.6838333811746925e-11
do;4.6068568508304576e-11
not;4.577909524698169e-11
be;4.496901257050164e-11
afraid;4.5311811440602795e-11
to;4.4410666739532976e-11
ask.;4.4361679579239256e-11
