text;attention
There;0.015156887892157982
are;0.013953509311736119
five;0.015134518999451662
oceans;0.02193346316313111
in;0.015877103868675208
the;0.013942663249764358
World:;0.027513312962692885
The;0.0172275068080485
Pacific,;0.028112012823031437
Atlantic,;0.0202137836728036
Indian,;0.018942943007854866
Arctic,;0.01894814458066374
and;0.013425051069764772
Southern;0.015456989681761154
Oceans.;0.03314790037705512
A;0.014756961114413405
sea;0.017514564410050833
is;0.016667541574029526
defined;0.01629753542124007
as;0.01506656529916083
a;0.014943097240860917
division;0.015907469984662956
of;0.014378578221221844
an;0.013408228508036855
ocean;0.014944358494137257
partly;0.0163652995643614
or;0.014320456959626625
fully;0.013277889846817985
enclosed;0.014367713901235918
by;0.013663284229167488
land.;0.028852256043732656
As;0.015201883477606457
a;0.013033307414119346
result,;0.020425068621962455
all;0.015011142292247004
seas;0.014747095048141371
are;0.013923394197769267
saline,;0.020134696468244617
or;0.014401207032756574
filled;0.01432014626506403
with;0.01355787005565523
salt;0.012638295437793417
water.;0.02030457824813719
There;0.013431893483302884
are;0.014054487948343915
over;0.014244841030947177
50;0.016180328348129294
seas;0.014746637977636581
in;0.013929707840344812
the;0.01271910487274642
World!;0.01922832522189513
Wow!;0.01762425284647496
Please;0.014115597950774857
let;0.013792177832915184
me;0.013086390268629563
know;0.013871818375040647
if;0.01308663967908972
I;0.012521177349058379
can;0.012535310551132836
assist;0.013965247784970013
you;0.012744870168179266
further;0.012704913629542404
