text;attention
Two;1.062929194407343e-05
features;9.796571087280922e-06
that;8.978089063282514e-06
set;1.0407987070514253e-05
the;1.0673256947526794e-05
Boeing;8.181858525646469e-06
747;1.0157584323198642e-05
apart;9.087956755068266e-06
from;9.065857213946717e-06
other;8.962108895152506e-06
commercial;8.776960845036873e-06
airplanes;8.52558715345525e-06
is;1.5994686737794336e-05
the;1.5983036186074457e-05
bubble;2.0781291238495312e-05
at;9.424889675318215e-06
the;9.342669784314194e-06
top;1.1030010445608679e-05
that;8.922006665391843e-06
gives;1.1564632643522679e-05
passengers;9.050951833455732e-06
the;9.40819499426315e-06
impression;1.0598071303882738e-05
of;1.1662734824002498e-05
sitting;1.2342182603124505e-05
in;9.407387517063128e-06
the;9.581845996642097e-06
nose;1.0717387190578742e-05
of;8.7695700514821e-06
the;9.281404339602361e-06
plane,;1.2512703405845004e-05
and;1.1112350953630745e-05
the;1.0601499431344609e-05
flight;1.1071906274129684e-05
of;8.86161786960543e-06
stairs;1.3531673662993387e-05
that;8.612547504793276e-06
allowed;1.1175786865476045e-05
one;9.259817868137334e-06
to;9.213881235433163e-06
access;1.1716112284388214e-05
the;9.128070902489302e-06
upper;1.1025851607886181e-05
deck.;0.9995450701162791
