text;attention
You;7.257414434135862e-06
can;6.7864080156906155e-06
use;6.7824586020310525e-06
the;6.505124019568469e-06
following;6.595678011520661e-06
regular;6.502357823521325e-06
expression;1.0472778487070593e-05
to;7.4803032065940125e-06
find;7.289036597872731e-06
Polish;9.55598521571068e-06
phone;9.412683176339252e-06
numbers;1.2326695953419977e-05
in;7.395945640259987e-06
text;8.355217268072718e-06
of;6.676363237564305e-06
any;6.270652439015408e-06
length:;1.0148120221046094e-05
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9994665227438114
This;7.330135990482339e-06
regex;7.384060651600037e-06
pattern;6.693837126118619e-06
matches;8.511606909421174e-06
any;7.1403244725302866e-06
Polish;7.269490734501501e-06
phone;6.903416593121002e-06
number;7.2496350573309235e-06
that;6.662111742585552e-06
starts;8.175336824077597e-06
with;7.171493834860215e-06
a;6.285925462843223e-06
plus;6.924735595962963e-06
sign;6.726842671545635e-06
(+);6.911894645103451e-06
followed;7.4657237398389465e-06
by;6.86220765532894e-06
two;7.036320372362157e-06
digits,;1.0243213700894806e-05
followed;7.357810105582859e-06
by;7.542547889811423e-06
either;7.980658037875166e-06
a;6.619687289756492e-06
whitespace;8.181277804751105e-06
or;7.647504216874826e-06
hyphen;9.447242196326015e-06
character,;1.287814854703652e-05
followed;6.913384683568076e-06
by;7.387663727813209e-06
three;7.021741725599097e-06
digits,;9.958187554961953e-06
followed;6.273998530273749e-06
by;7.929903583935457e-06
either;6.88651578862142e-06
a;6.201289787184942e-06
whitespace;7.007881519678726e-06
or;6.4280244487182575e-06
hyphen;6.961529925477026e-06
character,;8.487927117839374e-06
followed;6.246563694133665e-06
by;7.253968057666042e-06
two;6.4504339178859924e-06
digits,;8.10784167452267e-06
followed;6.26751013850745e-06
by;7.12569417385485e-06
either;6.609797340255606e-06
a;6.003957024178036e-06
whitespace;6.430070263487689e-06
or;6.073817640182691e-06
hyphen;6.193869732233774e-06
character,;6.463887376616246e-06
and;6.171764784958019e-06
finally;6.065072260961821e-06
two;6.026797980599092e-06
digits.;6.111749516581727e-06
