text;attention
Are;0.9999999999976141
you;7.067151772761559e-14
thinking;7.050523944128502e-14
of;7.313252714015239e-14
a;7.05053917798906e-14
solar;9.823696908899891e-14
still?;1.6518953969051733e-13
Forms;7.496814455960077e-14
of;6.928857779384543e-14
it;8.130263732235889e-14
have;7.27854638816934e-14
been;6.999446814205823e-14
around;7.249444815932447e-14
since;7.739389603904135e-14
the;6.741905996538405e-14
Inca;8.084317234491373e-14
Empire,;8.854276592627542e-14
but;7.876248747981524e-14
there;6.656025050897962e-14
have;6.290736331637161e-14
been;6.316725746941973e-14
recent;6.629980133551175e-14
iterations;6.511301246497494e-14
targeted;6.879356116114607e-14
for;6.950699043880764e-14
remote;7.015207243019786e-14
areas;7.328307306035598e-14
with;6.878762811537852e-14
frequent;6.928498898538327e-14
or;6.262279613485348e-14
severe;6.721253425350184e-14
droughts.;1.3015003601534353e-13
