text;attention
As;0.0010289720065778077
an;0.0009339154887508422
open;0.0010851643062148972
world;0.0010555148538870028
creative;0.0010690781031112077
game,;0.001680743220581579
Minecraft;0.0013683944549270387
does;0.001056101214049717
not;0.0009156677086003053
establish;0.0010378680763733826
a;0.0009316550561575733
goal;0.0009251030868963721
for;0.0010148132001196427
the;0.0010421290527672642
player.;0.2822069034963175
However,;0.002934500240751225
players;0.0009256118145799111
often;0.0009330118595463337
create;0.0008804489261305124
goals;0.0009965358920925949
for;0.0009313455224384478
themselves.;0.47811705891010403
This;0.001078070696125138
may;0.0009677234749527835
include;0.0012051961333418184
survival;0.0010327297024852438
challenges;0.0008906346300271763
and;0.0011826462378346345
construction;0.0009273191569531789
projects.;0.2096451434773048
