text;attention
Sure,;0.025160902642466176
here;0.0025693758168814553
is;0.0031084850341866273
an;0.0028710906238244146
example;0.0024123167031106737
of;0.004041623129294076
a;0.005047250052903946
game;0.004450034862388613
played;0.002107865821438602
by;0.0030544081621795183
Bob;0.0022378045143050798
and;0.005478647319039497
Jane:;0.006258960103446216
Bob:;0.006862512348986996
"""S""";0.01320961312630982
Jane:;0.006059952841328704
"""T""";0.01496977317810328
Bob:;0.00695506165812416
"""A""";0.04680623415781387
Jane:;0.007755297809306455
"""R""";0.01715885337251917
Bob:;0.006487191986977727
"""T""";0.014508595453571065
Jane:;0.007007935265766311
"""L""";0.010713004176690587
Bob:;0.005849944078892478
"""E""";0.016039909513683823
Jane:;0.006877955735263418
"""D""";0.014781372523799704
Bob:;0.005473154516847458
"""N""";0.01917855650085746
Jane:;0.0061147240246892595
"""S""";0.02414287730948473
Bob:;0.006668364884476536
"""H""";0.014775289324303408
Jane:;0.006930141141360344
"""M""";0.016115337249446762
Bob:;0.006539100551796444
"""O""";0.02133899863639271
Jane:;0.006944614460993457
"""P""";0.01691735854977945
Bob:;0.006453948713210101
"""E""";0.014874801127962984
Jane:;0.00637654781242879
"""X""";0.013092815182516168
Bob:;0.005763946716867714
"""I""";0.018525256729410734
Jane:;0.006833780099623359
"""T""";0.011181832511578092
Bob:;0.005075181185365391
"""Y""";0.011505358179974248
Jane:;0.0052187357184943816
"""U""";0.009255020834005076
Bob:;0.004618032708337268
"""R""";0.00893871279066249
Jane:;0.004787702751694475
"""Q""";0.010043631011035949
Bob:;0.004869163208497893
"""U""";0.011161643474729971
Jane:;0.005167921587977996
"""F""";0.009939069249797644
Bob:;0.004873046221687321
"""F""";0.010198903593480876
Jane:;0.0046577460765682855
"""K""";0.01127561808961435
"Bob;";0.004246022744552247
"""Y""";0.0096616984738602
Jane:;0.004148075004511196
""")""";0.013456395806549707
Bob:;0.00453762191008384
"""2""";0.011549918672247583
Jane:;0.004512852167712419
"""G""";0.010067102610629368
Bob:;0.004047497271869592
"""E""";0.006684467738196221
In;0.003098518891528381
this;0.003340363978316085
game,;0.007453041652989729
Bob;0.002033720444858
and;0.004553197247230488
Jane;0.0019983202669091532
take;0.0025973524145614366
turns;0.00317935148873074
giving;0.0032376905879993793
a;0.004074527840549815
single;0.002624028592559071
letter;0.0024019936469936256
to;0.003991454679610492
form;0.0027689934334147646
a;0.004464761582168197
valid;0.002107336321283805
word.;0.02899252582787345
They;0.003509619348675241
continue;0.0026005356419908604
until;0.004061015663601444
one;0.002330906817987509
of;0.0019898992944489277
them;0.002450194022368802
cannot;0.0026687792062840407
give;0.0022979079421471585
a;0.0032238577895321897
valid;0.002011097044745302
letter.;0.011654551112355683
In;0.0018236133884013683
this;0.002185372030468416
case,;0.005692160639201576
Bob;0.002003514388631474
wins;0.003027043435701738
the;0.0037662514580416567
game;0.0022383773365409797
because;0.0035203911202070144
Jane;0.0019400880750706183
cannot;0.00300597569291114
give;0.002622609607415652
a;0.00332575273111956
valid;0.002114505577498923
letter;0.0024459504804492972
after;0.0024364271123236666
"""G"".";0.031625403702539155
Note;0.0026459876307555305
that;0.0027301068930669354
the;0.0044171080368951305
words;0.002884634406727778
formed;0.002363952597568626
in;0.002268039179638508
this;0.002679279288445143
game;0.0021974620606170676
may;0.002625455074488433
not;0.0022180984749549273
necessarily;0.0021458273382845513
be;0.0028018066261478766
meaningful;0.0021409935182638415
or;0.0031570193435084513
valid;0.002210203948769671
English;0.001950961485008909
words.;0.06349352739985835
