text;attention
There;0.00020737296105689546
is;0.0001453856014170847
no;0.00015412282258002991
such;0.00015500776578761475
number;0.00017389350478073614
as;0.0001924972607777485
a;0.00015249605802201516
nillion,;0.0006473142899474336
assuming;0.00017696120657968037
you;0.00015159379661532234
meant;0.00018166860530423535
a;0.00014579131300437162
million.;0.9951652022614289
There;0.0001786449815018841
are;0.00015544540964790724
365,000,000;0.0006492587196506
days;0.00015803774975259378
in;0.00015773616676829517
one;0.00013888876056863714
million;0.00017047272654723865
years,;0.00017866028742810614
1;0.00014702246596304757
hope;0.0001422404657797527
this;0.00014127433981659225
helped;0.00013301047927305354
