text;attention
Hurricane,;2.6882845368557598e-08
typhoon,;3.1978331110623303e-08
and;1.2271995375726505e-08
tropical;1.3872437493828846e-08
cyclone;1.817413871098896e-08
are;1.3792580471208693e-08
different;1.4332063133089177e-08
names;2.144696076680217e-08
for;1.3058514589007859e-08
the;1.1038719480766655e-08
same;1.3034240652072808e-08
weather;1.689201376978936e-08
phenomenon.;0.9663574084983059
A;1.566371982826209e-08
tropical;1.4892306688957624e-08
cyclone;1.9901322959575542e-08
is;2.2819470837187733e-08
a;1.5996630433326566e-08
rotating;1.7273051553093584e-08
storm;1.870530910483402e-08
system;2.019483059219903e-08
characterized;1.3262721005025086e-08
by;1.1432277239916097e-08
low;1.253877040995423e-08
atmospheric;1.2974623988073513e-08
pressure;1.5661499812373256e-08
and;1.2219353857419006e-08
strong;1.3726731603627672e-08
winds.;0.004246171065467584
The;1.1581761928448598e-08
term;1.3463176820076624e-08
"""hurricane""";2.625659162428334e-08
is;1.3070345777592678e-08
used;1.9040591474776598e-08
in;1.4431870256150375e-08
the;1.2365268800430941e-08
Atlantic;1.5692827561558136e-08
Ocean;1.607531324657938e-08
and;1.34305087305015e-08
northeastern;1.6812152125796024e-08
Pacific;1.4288294304375046e-08
Ocean,;2.055346890629967e-08
while;1.5905437995287664e-08
the;1.091796628868537e-08
term;1.2918805638434786e-08
"""typhoon""";3.0299492101671565e-08
is;1.1467695309361503e-08
used;1.3877606342223288e-08
in;1.220709802180491e-08
the;1.1709302299469191e-08
western;1.316557307510165e-08
Pacific;1.7109188495716217e-08
Ocean.;0.026202015272443063
Classification;2.0986853405424936e-08
of;1.2038695470779504e-08
these;1.8485854028030892e-08
storms;3.4488208433277176e-08
is;1.605155734737472e-08
based;1.6032591476702245e-08
on;1.3345412334857747e-08
their;1.5168458148281675e-08
wind;1.613160690508621e-08
speed.;0.00064924957460892
Tropical;1.3234753880642084e-08
storms;1.7686977209223015e-08
are;2.1757262414760074e-08
storms;2.3844479732469417e-08
with;1.2682474507239134e-08
winds;1.3243063107981636e-08
between;1.3751077979212942e-08
39;1.221364708422291e-08
and;1.3988773770735234e-08
73;1.2476332553566988e-08
mph,;9.965335664232472e-07
while;1.658533797719812e-08
hurricanes;1.3033390361353118e-08
and;1.3165094791277241e-08
typhoons;1.751256851767174e-08
are;1.144018969295506e-08
classified;1.5507373929088702e-08
as;1.1923032922795818e-08
storms;1.7885726610039664e-08
with;1.2745914562843937e-08
winds;1.2231612884535735e-08
greater;1.2603744779548829e-08
than;1.1742474645253295e-08
74;1.2720189424638066e-08
mph.;2.8794061388871104e-05
Additionally,;6.406060790914641e-07
a;1.3636822110138359e-08
storm;2.064845579332073e-08
may;1.588256834174737e-08
be;1.3658030374094543e-08
further;2.0346406295631803e-08
classified;1.591340208548111e-08
as;1.426564649376561e-08
a;1.4019165662884981e-08
Category;2.4230451400749833e-08
1,;2.0682853242551382e-08
2,;1.7502696926088667e-08
3,;1.6446451085755954e-08
4,;1.6178225343163692e-08
or;1.4918341578180065e-08
5;1.7287717596684615e-08
hurricane;2.0310374978271985e-08
or;1.4308534005160654e-08
typhoon,;2.742682244311093e-08
with;1.358797531895276e-08
Category;3.124942948247422e-08
5;1.5189982648077782e-08
being;1.3702172291510465e-08
the;1.2782611035349669e-08
most;1.4222812928915954e-08
intense.;0.002513008607661637
