text;attention
The;0.00764494951117967
area;0.007726263870803294
of;0.006571251318121634
a;0.007985766861405268
triangle;0.012173100160287572
*A*;0.02007012213711913
=;0.009015963053694948
*hb*;0.0272938787674083
/;0.007086052450969426
2.;0.017438253270286523
*b*;0.01718077393537923
is;0.010813813484814685
the;0.008065501531408495
base,;0.014182759202863465
or;0.007478606457170218
the;0.006939294725644768
length;0.007012152577572687
of;0.006779118271098566
one;0.0065878672572204115
of;0.005750580427844585
its;0.007251433842540611
sides.;0.036658040474198024
*h*;0.014531401462048236
is;0.012461043066700244
the;0.0071558709675523325
height,;0.013173359900580116
or;0.007308929619286671
the;0.006150025049276786
distance;0.008403382385831997
between;0.006673915947282192
the;0.007092762306249436
vertex;0.020828962056372174
opposite;0.006264338752097975
to;0.008102245348705335
the;0.00623281922764012
chosen;0.009252145205543495
side;0.006790373595313695
and;0.008490985073837174
that;0.005651071404142163
side.;0.024731456017932262
For;0.007564029702174284
an;0.006381466827557196
equilateral;0.024506759933679345
triangle;0.01819586679316274
with;0.008614811500445912
a;0.006431380438317128
side;0.006029971091573555
length;0.007043244991641151
of;0.0067655116562702145
*a*,;0.054635866647181314
the;0.006942143043795446
base;0.0062804193354118075
is;0.005371837679114095
always;0.00663176149764068
*a*.;0.05910734667106774
As;0.00820192645389482
all;0.005900474518183412
of;0.004506244729154947
its;0.007262572030720043
interior;0.006489709807435823
angles;0.01154555233920059
are;0.006522922272981294
60°,;0.031071306305664875
the;0.006952724936158117
height;0.006670768529051795
is;0.00644464501732935
*a*;0.012757673554110333
sin60°;0.01718428987222
=;0.009237135328722713
v3;0.008996394991171155
*a*;0.01533071214269328
/;0.0057376957479296645
2.;0.016983677854528
Therefore,;0.011302320677505332
the;0.006888167715297126
area;0.00805365467792265
*A*;0.014317496916392796
=;0.0073694078507969135
*hb*;0.02024637455281956
/;0.006058097756692119
2;0.005370658241631351
=;0.008808009345462187
V3;0.00982378724326309
*a*;0.016310388617124333
42;0.005468239639779403
/;0.005166703723019281
4,;0.0195172178266871
