text;attention
As;0.020055268767465884
an;0.01524405508960872
Al;0.013856218612537198
language;0.019486418941477963
model,;0.054140707113085655
it;0.014323585032613013
is;0.012763086036934176
designed;0.016910976743576306
to;0.013655560703520394
be;0.012614110382074677
neutral;0.019168071559350398
and;0.012818561631635328
unbiased;0.015329967910099421
towards;0.01579357747907769
any;0.013354372122347306
political;0.01772221713210339
party;0.018262050588475156
or;0.012304653656563441
ideology.;0.020942245177164337
But;0.015110076228009613
as;0.013668829400107269
the;0.013210991947220795
design;0.014435721086917434
is;0.013742730583629155
not;0.012796475688753427
full;0.013001323251694454
open;0.015311432998276671
source;0.018889513658996538
we;0.017508363208735035
never;0.012790544935720774
know;0.014693712340055768
if;0.014535797805707903
it;0.01600477091312543
have;0.016246122608869287
bias.;0.040597283514925406
For;0.012453794791905991
example;0.014191169229222745
if;0.015052267980804944
you;0.013400651755157028
feed;0.018848851598928327
a;0.013964993334715408
language;0.012678100887058747
model;0.014945715005514415
with;0.01567655787267442
inputs;0.016390702668961185
that;0.01235726711623085
have;0.012387440595517354
a;0.011437105612374304
biases,;0.02550323587602458
the;0.013120235140627528
result;0.014364394785344979
will;0.012453027273206609
be;0.011979940584644555
biases.;0.016654676043614206
Could;0.012341170170410485
be;0.01319465035346048
biases;0.012830823933891043
to;0.013483167510251623
Democrats,;0.02042645083068801
Republicans;0.012587986291744513
or;0.012567958473795878
perfect;0.011211704975017422
balance.;0.01220656445775702
