text;attention
Good;0.02192206291890143
evening,;0.037973929518364875
sir/madam.;0.10008984115110338
Welcome;0.01975883270046388
to;0.018827438140767087
our;0.017574197984423574
restaurant.;0.048711056682683156
May;0.018313536524797835
I;0.021897770612301536
start;0.01999936828742849
you;0.0213013651770703
off;0.021130394388175325
with;0.023141029832338175
a;0.017132967064567274
drink;0.02346386014386372
or;0.02017379265838201
perhaps;0.018707018361427703
an;0.01670025113100536
appetizer;0.024177676761651515
to;0.018517545093676188
whet;0.019041972708630193
your;0.017365621153363455
appetite?;0.02805142663004474
And;0.018950982432461693
for;0.017220127749473832
your;0.016544142045063014
entree,;0.025958678107167826
may;0.017364221534089654
I;0.018229287729628306
suggest;0.0192872769975398
any;0.01816856184625296
of;0.0168776423029815
our;0.017339068596200605
specialties;0.01981413123047378
or;0.017494914246679243
would;0.01686075459601356
you;0.017172844841356304
like;0.017806362753334578
to;0.017072730872126365
take;0.01637859766067886
a;0.01573003964375138
moment;0.01668038071599785
to;0.016679322517959574
peruse;0.016640605120800726
our;0.015763776033754107
menu?;0.015992594800783178
