text;attention
My;0.7841663401766039
purpose;0.009949899713513137
is;0.010881183404927464
to;0.007717598318168879
assist;0.011101353663767412
people;0.00925344434299306
by;0.012171695968756151
answering;0.0087136826910803
their;0.006751369393936276
questions;0.009607813097178047
and;0.008218174379313607
supplying;0.008860887291701628
information;0.007234339270804706
on;0.006158366908988547
various;0.005884960762178182
subjects.;0.01346645378676311
Basically,;0.013833847566726924
I'm;0.008136030779033729
here;0.006278144908517524
to;0.006120400095753025
make;0.006036341425325272
life;0.006236161291541362
a;0.005405736503586816
little;0.005462915226692709
easier;0.006479562878768568
and;0.00544400914308379
more;0.005219440126036152
convenient!;0.0052098468842597095
