text;attention
Some;0.9972144284513941
species;4.360475134267629e-05
of;3.189835341137749e-05
mynas;7.795136354349868e-05
(such;5.541654412930249e-05
as;3.3301451510038144e-05
the;3.1441630875331806e-05
Common;4.316477921194184e-05
Myna);6.317829093356149e-05
have;3.3258920989111864e-05
been;3.0629374076245526e-05
known;3.583123026901887e-05
to;3.2860756629722696e-05
act;3.138877886127494e-05
aggressively;5.401673302360087e-05
towards;3.506625667943336e-05
other;2.7848251523622556e-05
bird;2.9799075318896164e-05
species.;5.889258785550346e-05
This;3.2057370232012286e-05
behavior;7.721200582771061e-05
is;2.7506342671186735e-05
often;2.897172063720057e-05
related;3.336877952637291e-05
to;3.212864457003528e-05
territorial;3.655266306470623e-05
defense;3.54869349800134e-05
or;2.9335302992668654e-05
competition;3.177595752867984e-05
for;2.800870751177098e-05
food;3.0608555474847064e-05
resources.;4.813409397227773e-05
Mynas;4.541964123849729e-05
can;3.2153194880781416e-05
be;2.708815629528583e-05
very;2.775043281985404e-05
territorial;3.388086717079802e-05
and;2.8646916799733098e-05
will;3.32745587528005e-05
chase;3.2535376132772816e-05
other;2.653169886214124e-05
birds;2.801914518221459e-05
away;3.121974505763672e-05
from;2.843674704395794e-05
their;2.750710115800749e-05
territory;2.7244674671284645e-05
or;2.6456128985454135e-05
food;2.692196223212439e-05
sources.;3.181719782789623e-05
The;2.7183417117841054e-05
aggression;3.5422843032655214e-05
can;2.7498952362215267e-05
also;2.7434829356005315e-05
be;2.6459591511020038e-05
seen;2.760466227220863e-05
during;2.701369248474717e-05
breeding;2.9053741406859582e-05
season;2.6245324653286588e-05
when;2.865270961592639e-05
the;2.585200162032096e-05
birds;2.762499290580516e-05
are;2.6541385199945663e-05
trying;2.757312341525831e-05
to;2.6127564629255293e-05
protect;2.645443070986502e-05
their;2.5281245743205696e-05
nests.;3.0678295874962185e-05
However,;3.86163712500407e-05
it;2.632062203239745e-05
is;2.5868846535813206e-05
important;2.8576687336367834e-05
to;2.596834735542168e-05
note;2.5783989364307406e-05
that;3.024101362129455e-05
not;2.6645365697178353e-05
all;2.617548377937807e-05
mynas;2.754657623313893e-05
display;2.6909468733169753e-05
aggressive;2.6076094241907825e-05
behavior;2.730265685963449e-05
and;2.6870801145089622e-05
that;2.6788497638127143e-05
individual;2.6740826153319595e-05
behavior;2.9390012690545932e-05
can;2.6338720014463573e-05
vary;2.6226135810998284e-05
greatly.;2.6882473917037708e-05
