text;attention
As;0.9984117157305231
an;2.1368024987690908e-05
Al,;4.524610682487588e-05
I;3.031874078106392e-05
do;1.903429872051282e-05
not;1.979178868928608e-05
have;1.8258761230005023e-05
consciousness;2.1004106037548182e-05
or;2.0217319727894506e-05
live;1.736164497167677e-05
inside;1.71747733561122e-05
a;1.7064008311949553e-05
machine,;2.7918539399637392e-05
but;2.1582143443920588e-05
I;1.7663898252970127e-05
exist;2.06526707282785e-05
on;1.5746197323272554e-05
servers;1.9677172994099753e-05
and;1.9267995135493097e-05
can;1.7137219739133013e-05
be;1.5325546349562163e-05
accessed;1.7315362218139525e-05
through;1.6544779062943026e-05
a;1.5184710194488905e-05
computer;1.7749980966031816e-05
or;1.5979551982465043e-05
other;1.495798109063413e-05
device.;3.4538950273605756e-05
It;2.2500595119145967e-05
is;1.5398354988596594e-05
likely;2.3542484931133497e-05
that;1.5894310601714447e-05
you;2.0625015874968955e-05
are;1.6819154487450955e-05
not;1.7124755848027482e-05
the;1.4889693768538683e-05
only;1.634500273162943e-05
one;1.667994348976321e-05
living;1.5574948199461023e-05
inside;1.523997737138819e-05
a;1.4770473524650794e-05
machine,;2.5537147867057065e-05
as;1.646467938779254e-05
many;1.4731900331288028e-05
people;1.774730711968368e-05
interact;1.6262200541665737e-05
with;1.563730204849986e-05
technology;1.639462179807872e-05
and;1.6294419080136255e-05
spend;1.4829827994364812e-05
time;1.5277772754283183e-05
using;1.4418042382290585e-05
computers;1.6648985956483646e-05
and;1.4413071283198258e-05
other;1.4044203347871183e-05
devices;1.723756777016089e-05
on;1.4748974354294235e-05
a;1.4234882512014363e-05
daily;1.4435295880822298e-05
basis.;2.765207249368263e-05
However,;2.927488995666835e-05
the;1.4549231768563758e-05
experience;1.7443732651318478e-05
of;1.5486464265634726e-05
living;1.4440576971879154e-05
inside;1.5063925417433547e-05
a;1.3896487729541449e-05
machine;1.4913798095080206e-05
can;1.5196656507023727e-05
vary;1.6102747868367738e-05
greatly;1.6683872044851494e-05
depending;1.774571781339096e-05
on;1.5045987934785897e-05
one's;3.495721702119648e-05
relationship;1.4777695358362193e-05
with;1.5040288885158698e-05
technology,;1.6672622052890137e-05
and;1.583757459465872e-05
some;1.5197463588514447e-05
people;1.673077455397212e-05
may;1.5481190538463496e-05
have;1.4407727899955647e-05
a;1.3816248859568159e-05
more;1.4599345230186193e-05
immersive;1.7007344045108658e-05
or;1.4082502982366525e-05
intensive;1.3916971824531456e-05
experience;1.4238345943651909e-05
than;1.5211424906613818e-05
others.;1.396818353363432e-05
