;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2582;2584;516.352;366.6944;0.24255;11.8824;12.3818;;;
2583;2585;356.4288;364.16512;0.22632;12.0919;11.7436;world;3.0;33.83488
2584;2586;433.1776;426.24;0.33984;11.6835;12.821;creative;4.0;8.240000000000009
2585;2587;373.92639999999994;464.84479999999996;0.22656;13.1104;14.1736;often;17.0;38.155200000000036
2586;2588;461.3503999999999;455.57759999999996;0.21033;10.0336;10.5799;goals;19.0;47.42240000000004
2587;2589;648.6784;399.26784;0.29102;11.9114;12.5034;does;7.0;0.6784000000000106
2588;2590;818.0224;410.37824;0.32361;11.9802;12.5318;goal;11.0;0.0
2589;2591;945.4336;387.37919999999997;0.25867;12.3686;12.3242;player.;14.0;10.620800000000031
2590;2592;920.7935999999999;409.14943999999997;0.3075;12.2947;13.2596;player.;14.0;0.0
2591;2593;995.776;383.55967999999996;0.24268;11.4862;14.3713;However,;15.0;15.440320000000042
2592;2594;390.976;512.88064;0.38818;11.1733;12.4808;create;18.0;0.0
2593;2595;529.024;505.48735999999997;0.27466;10.1308;12.736;themselves.;21.0;0.9759999999999991
2594;2596;592.5376;522.20928;0.33984;11.2467;13.733;themselves.;21.0;0.20928000000003522
2595;2597;670.0415999999999;436.76671999999996;0.21045;10.4919;11.7398;This;22.0;66.23328000000004
2596;2598;820.4031999999999;496.78335999999996;0.33948;11.1897;12.2874;survival;25.0;6.216640000000041
2597;2599;883.3792;524.02176;0.32349;11.7241;12.5786;challenges;26.0;0.0
2598;2600;870.3231999999999;543.37536;0.24255;11.92;10.9526;challenges;26.0;19.54856704133583
2599;2601;688.6784;607.63136;0.33948;6.9024;9.2799;projects.;29.0;0.3686400000000276
