;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3664;3666;370.7776;414.8736;0.37231;13.4675;10.3172;;;
3665;3667;232.2432;348.0064;0.20984;13.5876;10.3172;Since;0.0;0.0
3666;3668;173.7472;299.20256;0.35583;12.2198;10.3172;Since;0.0;60.442345242334866
3667;3669;301.4656;277.06368;0.29114;12.1304;10.3172;woodchucks;1.0;68.93632000000002
3668;3670;484.08320000000003;261.09952;0.64722;12.3372;10.3172;known;3.0;84.90048000000002
3669;3671;653.8368;289.30048;0.35596;13.4004;10.3172;Groundhogs);5.0;58.36345262636886
3670;3672;803.5456;276.41856;0.30725;13.2728;10.7982;animals,;9.0;69.58143999999999
3671;3673;905.3312;280.00256;0.72791;12.1776;10.1369;the;10.0;65.99743999999998
3672;3674;169.152;423.09632;0.45288;10.7816;9.6016;they;14.0;46.435752406334515
3673;3675;307.8528;410.40896;0.32336;11.7467;10.3172;chuck;16.0;39.59131364480852
3674;3676;477.5808;401.8688;0.3075;11.1976;9.9164;be;19.0;48.19195930941175
3675;3677;546.2528;407.71584;0.33948;12.1001;10.1168;part;20.0;44.40346309406056
3676;3678;433.3696;401.07008;0.33984;12.0111;10.3172;(also;2.0;32.45210741024997
3677;3679;685.5423999999999;410.32704;0.38855;12.0796;10.3172;pretty;7.0;40.32704000000001
3678;3680;646.2080000000001;417.5872;0.42017;11.822;10.0166;normal;23.0;32.412800000000004
3679;3681;882.3936000000001;415.4368;0.37207;12.2256;10.4375;Adult;26.0;34.563199999999995
3680;3682;910.4768;410.50112;0.22656;7.7558;10.3172;Adult;26.0;39.498879999999986
3681;3683;332.416;590.36672;0.35583;9.1375;10.0578;pound;33.0;13.459343949777038
3682;3684;508.56960000000004;525.4656;0.22644;9.3328;10.2986;vegetation;35.0;30.534400000000005
3683;3685;608.5504000000001;538.85952;0.27478;9.6401;10.9989;So,;38.0;17.20166837229461
3684;3686;747.904;533.48352;0.29126;9.4352;11.4339;their;40.0;21.51648
3685;3687;848.896;530.15552;0.51904;9.2304;11.6305;metabolism;41.0;24.844479999999976
3686;3688;978.5472;518.51264;0.61414;9.4352;11.566;change:;43.0;36.48735999999997
3687;3689;1032.0384;491.37664;0.08069;8.3929;12.6187;change:;43.0;63.62335999999999
3688;3690;456.96;669.6448;0.29065;7.9009;10.4339;chuck;47.0;4.0400000000000205
3689;3691;613.5423999999999;617.3696;0.2262;8.2911;7.5582;of;50.0;42.63040000000001
3690;3692;522.1248;555.776;0.29138;7.6464;9.8411;vegetation;35.0;3.132818386054374
3691;3693;552.832;646.15424;0.32349;7.9009;10.084;per;36.0;66.15423999999996
3692;3694;515.9295999999999;487.00416;0.09717;8.3929;8.6437;part;20.0;12.004160000000013
3693;3695;385.9968;646.83008;0.21045;11.9443;12.6718;woodchuck;45.0;13.169920000000047
3694;3696;366.4768;659.34336;0.42053;7.4527;11.7512;woodchuck;45.0;0.6566400000000385
3695;3697;495.2832;551.46496;0.14526;7.6981;7.4072;vegetation;35.0;4.535039999999981
3696;3698;662.0287999999999;651.35616;0.42078;9.2581;10.5149;assuming;39.0;71.35616000000005
3697;3699;808.8576;653.59872;0.24268;9.0484;11.7792;metabolism;41.0;78.59871999999996
3698;3700;877.5296000000001;657.01888;0.54993;9.0484;10.9431;metabolism;41.0;82.01887999999997
