;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4464;4466;631.0144;474.53184;0.3396;9.4253;10.5005;;;
4465;4467;568.832;435.36384;0.21045;9.1291;11.44;200;8.0;17.498661764420714
4466;4468;327.42400000000004;417.14688;0.27502;11.3299;11.9375;going;1.0;0.0
4467;4469;453.33759999999995;370.3808;0.21033;10.4392;11.1691;super;5.0;32.61919999999998
4468;4470;640.4608000000001;361.2672;0.30725;10.3313;10.9243;degrees;9.0;36.7328
4469;4471;658.0736;391.08608;0.29126;10.3798;11.7851;degrees;9.0;6.913920000000019
4470;4472;788.1088;385.06496;0.56653;12.335;12.8051;Evacuate;11.0;13.935040000000015
4471;4473;934.2207999999999;373.6576;0.33997;11.6423;12.9451;evacuate;12.0;26.3706729227754
4472;4474;915.6351999999999;390.0928;0.27466;12.5355;13.4066;evacuate;12.0;9.907199999999989
4473;4475;490.9696;541.40928;0.2262;10.0236;7.6008;evacuateEvacuate;15.0;19.409279999999967
4474;4476;651.5584;571.91424;0.24268;9.2612;10.7752;evacuateEvacuate;16.0;49.91423999999995
4475;4477;567.168;493.33248;0.19397;8.2999;13.0088;evacuateEvacuate;16.0;10.667520000000025
4476;4478;480.88320000000004;428.32896;0.38794;9.3882;10.4035;super;5.0;6.328959999999995
4477;4479;520.4096;411.17696;0.30725;11.3125;13.4419;hot,;6.0;0.0
4478;4480;443.62239999999997;476.35456;0.35583;8.6436;11.9822;evacuateEvacuate;15.0;27.645440000000008
