;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
787;789;616.2048;358.7072;0.19424;10.2056;11.145;;;
788;790;538.1504;329.10336;0.21014;9.9973;11.2209;that;21.0;16.408632589268375
789;791;302.4384;163.81952;0.24265;10.638;10.9864;Subject:;0.0;24.303115182840234
790;792;400.7936;162.06848;0.45294;11.2625;10.9344;from;2.0;25.931520000000006
791;793;507.776;149.63712;0.32364;11.4749;12.2904;tomorrow;4.0;40.36287999999999
792;794;562.6496;176.77312;0.22668;12.2231;13.4533;tomorrow;4.0;13.226879999999994
793;795;726.5408;127.3344;0.2265;12.1957;13.3666;[Name],;7.0;60.6656
794;796;666.3424;190.55616;0.24234;11.6026;11.9727;Professor;6.0;0.0
795;797;754.9952000000001;202.55744;0.2103;12.2776;12.7331;[Name],;7.0;0.0
796;798;897.4975999999999;167.08608;0.32327;11.3276;11.8174;this;10.0;20.91391999999999
797;799;900.2624000000001;212.08064;0.30713;11.6089;11.9267;this;10.0;4.080639999999988
798;800;318.06719999999996;313.4976;0.50153;11.252;11.8385;writing;17.0;0.0
799;801;482.3424;291.55328;0.33994;12.2864;11.9091;you;20.0;6.4467200000000275
800;802;527.3984;280.14592;0.33975;10.3084;10.8064;that;21.0;12.85408000000001
801;803;681.4208000000001;252.08832;0.24258;11.8267;11.3864;able;26.0;40.91167999999999
802;804;763.6864;262.46144;0.45316;8.8551;8.4611;attend;28.0;30.538560000000018
803;805;844.0448000000001;230.03136;0.22656;11.7148;13.0716;tomorrow,;30.0;64.96864
804;806;943.0272;261.4272;0.32339;11.231;12.1935;[date],;31.0;31.572799999999972
805;807;992.6143999999999;228.5568;0.33984;11.8645;13.3065;[date],;31.0;64.44319999999999
806;808;324.9792;420.75136;0.37213;10.8085;11.0528;absence].;36.0;0.0
807;809;454.5664;401.82784;0.2908;10.7726;10.846;apologize;38.0;0.0
808;810;558.4000000000001;355.69664;0.29114;8.5433;12.0103;any;40.0;47.30336
809;811;668.0448;346.73664;0.22638;11.1744;11.2012;inconvenience;41.0;52.26335999999998
810;812;785.7792000000001;385.32096;0.30716;12.0543;12.4288;may;43.0;17.679039999999986
811;813;886.4639999999999;380.81536;0.27478;13.4794;12.6882;and;45.0;17.18464
812;814;939.4816000000001;373.78048;0.42029;12.7851;12.7344;will;47.0;24.21951999999999
813;815;963.3664;377.61024;0.04846;8.7316;12.3241;make;48.0;20.455096230954304
814;816;406.65599999999995;501.88288;0.22647;12.2234;12.7609;any;54.0;6.11712
815;817;565.2991999999999;525.1584;0.48544;10.9643;12.7681;covered;56.0;3.1584000000000287
816;818;587.9424;489.80992;0.40445;11.5775;12.4258;during;57.0;13.190080000000023
817;819;729.9968;473.93792;0.32355;11.9643;11.8187;absence.;59.0;29.06207999999998
818;820;851.264;489.73824;0.30743;12.1902;12.6207;is;62.0;18.26175999999998
819;821;858.2272;520.54016;0.27521;11.3435;12.2655;is;62.0;1.227200000000039
820;822;334.016;638.60736;0.32349;11.3463;12.1417;assignments;66.0;6.6073599999999715
821;823;487.1552;615.03488;0.33957;9.4373;11.7578;miss,;70.0;0.0
822;824;603.5328;578.14016;0.12936;9.8148;12.2683;let;72.0;34.62671108646612
823;825;744.4096000000001;587.06944;0.24252;10.7776;11.9176;will;77.0;20.930560000000014
824;826;817.28;615.5264;0.14557;11.2779;30.0352;make;78.0;0.0
825;827;972.4288;623.13472;0.14554;11.3893;11.8414;complete;81.0;0.0
826;828;294.23359999999997;725.4016;0.22641;12.4298;13.5776;promptly.;83.0;2.233599999999967
827;829;423.7568;704.8192;0.25906;11.5222;12.8902;for;86.0;8.180799999999977
828;830;449.7536;701.87008;0.24219;12.1629;13.9786;your;87.0;16.12991999999997
829;831;288.1024;757.504;0.33969;10.1322;11.3802;promptly.;83.0;20.50400000000002
830;832;610.688;719.12448;0.37225;10.8917;12.6134;understanding,;88.0;0.0
831;833;728.5375999999999;686.30528;0.27493;9.7661;9.8159;appreciate;91.0;26.69471999999996
832;834;881.3056;726.80448;0.30756;11.6018;13.435;efforts;93.0;0.0
833;835;956.9792;737.49504;0.3075;10.7832;10.511;making;95.0;0.49504000000001724
834;836;722.9696;807.92576;0.25876;10.9338;11.4399;Best;106.0;10.074240000000032
835;837;506.89279999999997;799.80544;0.22632;11.2734;13.7824;with;103.0;17.323197898586766
836;838;470.1952;824.35072;0.24277;11.4907;11.8056;track;102.0;0.0
