;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2419;2421;514.5600000000001;315.10528;0.27502;13.0766;13.5965;;;
2420;2422;392.94719999999995;259.51232;0.30731;11.6832;12.9658;a;3.0;0.0
2421;2423;355.2768;213.49376;0.27502;10.0645;12.803;previa;1.0;32.507418494515974
2422;2424;507.2896;211.00544;0.25885;11.7592;12.7852;of;5.0;29.99595802360045
2423;2425;663.7312;199.04512;0.22656;12.7844;13.7113;which;8.0;41.95488
2424;2426;800.8448;229.69344;0.30743;12.9002;14.4203;placenta;10.0;11.30655999999999
2425;2427;951.4752;230.74816;0.4043;11.335;12.8716;lowest;14.0;10.251839999999987
2426;2428;802.3424;266.83392;0.19409;13.4893;14.2484;placenta;10.0;1.8339199999999778
2427;2429;314.2656;358.2976;0.3396;12.8262;13.8525;and;19.0;0.0
2428;2430;437.504;356.83328;0.29114;11.7823;12.426;or;22.0;0.4959999999999809
2429;2431;587.8528;311.94112;0.2428;12.2944;12.5781;opening;26.0;34.05887999999999
2430;2432;724.3904;295.56736;0.24255;11.8876;12.552;cervix;29.0;50.43263999999999
2431;2433;742.7072;320.9216;0.2915;13.5833;14.5703;cervix;29.0;25.078399999999988
2432;2434;836.288;286.42304;0.25854;12.4133;13.6507;nursing;31.0;59.60155288951454
2433;2435;847.6416;318.18752;0.43677;10.5598;13.9028;nursing;31.0;27.812479999999994
2434;2436;958.6432000000001;328.00768;0.45288;10.43;13.9955;interventions;32.0;17.992320000000007
2435;2437;923.2384000000001;355.19488;0.22656;11.4544;11.7483;interventions;32.0;0.0
2436;2438;761.6383999999999;300.288;0.32422;11.4348;12.6063;placenta;10.0;35.28800000000001
2437;2439;820.5952000000001;332.7488;0.61487;11.6123;12.3725;grows;11.0;67.74880000000002
2438;2440;896.9856;349.87008;0.48523;11.7164;12.6344;the;13.0;89.87007999999997
2439;2441;907.8016;368.2816;0.4209;11.2828;12.0153;interventions;32.0;5.328739167945838
2440;2442;962.4703999999999;331.52;0.4856;10.8081;13.2765;interventions;32.0;14.480000000000018
2441;2443;996.3776;327.96672;0.25879;11.5298;13.9489;interventions;32.0;18.03327999999999
2442;2444;319.616;449.55648;0.37183;6.4877;7.1595;implemented;35.0;0.44351999999997815
2443;2445;445.504;415.08864;0.27502;10.022;12.0483;help;37.0;34.943741543366535
2444;2446;612.3904;335.40096;0.21033;10.164;10.6709;opening;26.0;10.599040000000002
2445;2447;735.424;422.38976;0.29102;10.9494;11.3324;cervix;29.0;57.389760000000024
2446;2448;867.4688000000001;391.77216;0.22644;9.2203;13.3769;nursing;31.0;21.772159999999985
2447;2449;932.5056;446.94528;0.3717;10.8355;11.6686;interventions;32.0;81.94528000000003
2448;2450;856.1152;446.37184;0.25867;11.5937;12.8035;as;44.0;8.62815999999998
2449;2451;330.88;564.10112;0.33972;11.4345;12.1143;monitoring;48.0;0.0
2450;2452;407.69280000000003;560.4352;0.53394;10.4286;11.975;of;49.0;0.0
2451;2453;563.9168;543.75424;0.35596;9.4915;11.141;heart;52.0;11.245760000000018
2452;2454;626.8672;532.72576;0.16174;10.7754;12.0115;tones,;53.0;24.274239999999963
2453;2455;689.5232;523.84768;0.33948;10.9549;12.3613;administering;55.0;31.15232000000003
2454;2456;789.6704;461.81376;0.22668;11.6697;12.9784;administering;55.0;93.18624
2455;2457;865.3055999999999;543.232;0.33972;11.2057;12.5776;medications;56.0;11.768000000000029
2456;2458;941.2608;526.99136;0.25867;11.8356;12.9301;to;57.0;30.008640000000014
2457;2459;942.2976;557.94688;0.30737;11.6038;8.2799;to;57.0;0.0
2458;2460;971.2128;556.12416;0.29138;10.1993;8.6733;reduce;58.0;0.0
2459;2461;319.808;689.5104;0.4043;9.5622;10.9102;preterm;62.0;4.510400000000004
2460;2462;433.536;643.54304;0.33984;9.3634;11.4929;Additionally,;64.0;16.817574986947417
2461;2463;610.6368;540.60032;0.33923;10.0236;10.8831;tones,;53.0;16.39967999999999
2462;2464;696.2304;570.9312;0.38818;11.0297;12.3263;administering;55.0;0.0
2463;2465;687.296;633.05728;0.2428;9.9359;11.7706;be;67.0;26.94272000000001
2464;2466;570.0992;646.93248;0.29102;9.4664;10.8182;nurses;65.0;18.067519999999945
2465;2467;651.0336;674.16064;0.29138;7.7059;11.3397;must;66.0;0.0
2466;2468;739.6352;671.98976;0.37207;11.2537;12.1153;aware;68.0;0.0
2467;2469;892.5056;659.92704;0.35571;12.1101;13.844;of;72.0;0.07295999999996639
2468;2470;907.8784;678.37952;0.29114;9.8109;11.8669;bleeding;73.0;0.0
2469;2471;576.6143999999999;753.00864;0.24255;10.0813;12.0689;take;78.0;11.991359999999986
2470;2472;577.9712;760.41216;0.27502;10.0597;11.3288;take;78.0;4.587840000000028
2471;2473;711.9871999999999;778.0864;0.43665;9.7359;9.4857;they;81.0;0.0
