;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2257;2258;407.8976;419.10272;0.48511;14.9823;13.4592;;;
2258;2259;302.9376;343.88992;0.21069;15.3715;13.9311;According;0.0;78.88992000000002
2259;2260;327.28319999999997;181.47328;0.24268;14.7039;12.1577;StatMuse;2.0;60.48371843891877
2260;2261;469.2608;176.59904;0.2262;13.4576;11.8429;Money,;3.0;65.40096
2261;2262;547.6863999999999;190.32064;0.43652;9.3638;11.858;closing;5.0;50.67936
2262;2263;785.9584;223.10912;0.30713;13.5893;12.3192;(AAPL);9.0;17.89088000000001
2263;2264;929.28;180.00896;0.29065;12.0888;11.5366;2000;12.0;60.99104
2264;2265;955.6736;211.1488;0.25879;12.314;11.6399;2000;12.0;29.858799011346726
2265;2266;335.38559999999995;293.40672;0.32336;12.6835;11.9816;StatMuse;2.0;33.508864924350995
2266;2267;484.62080000000003;328.73472;0.24304;12.6231;11.262;Money,;3.0;63.73471999999998
2267;2268;658.1247999999999;320.93184;0.33948;13.0126;11.6785;for;7.0;60.93184000000002
2268;2269;807.3728;331.63264;0.38818;12.7762;12.0534;(AAPL);9.0;66.77596942920108
2269;2270;939.1872;289.51552;0.24268;13.1849;12.0915;2000;12.0;29.51551999999998
2270;2271;678.5791999999999;168.26368;0.22668;13.7849;12.5587;for;7.0;72.73632
2271;2272;535.3984;209.74592;0.27478;13.1413;11.096;closing;5.0;31.259869468799756
2272;2273;379.8144;202.91584;0.4043;14.6431;13.1476;StatMuse;2.0;38.08416
2273;2274;394.4576;167.20896;0.30688;14.4909;12.5696;StatMuse;2.0;73.79104000000001
2274;2275;545.5360000000001;239.6672;0.22668;13.4171;11.1514;closing;5.0;1.3327999999999918
2275;2276;702.1952;312.75008;0.30701;13.276;12.8504;Apple;8.0;47.750080000000025
2276;2277;894.592;307.32288;0.21033;12.799;12.1181;January;11.0;42.32288
2277;2278;973.3888000000001;322.87744;0.37183;12.2495;11.5505;was;13.0;62.87743999999998
2278;2279;844.0192000000001;212.69504;0.32336;14.213;12.4199;January;11.0;29.304959999999994
2279;2280;929.3056;307.93728;0.24255;12.7901;10.2534;2000;12.0;47.93727999999999
2280;2281;256.6144;414.27968;0.2749;12.3905;12.2067;January;30.0;36.720320000000015
2281;2282;465.472;442.4192;0.42078;14.8232;13.0876;on;34.0;12.58080000000001
2282;2283;558.8352;395.91936;0.21008;12.9545;12.553;10,;36.0;55.08064000000002
2283;2284;540.8512000000001;436.65408;0.2749;13.5118;12.2379;March;35.0;13.473697417056673
2284;2285;406.6816;416.70656;0.32324;13.503;13.1816;$148.50;33.0;33.293439999999975
2285;2286;1010.0351999999999;208.22016;0.5177;13.0324;13.4859;$0.79;14.0;31.779840000000007
2286;2287;763.2896;424.1408;0.25867;14.7334;13.8665;bought;40.0;28.387174794262293
2287;2288;789.1328;442.624;0.22644;13.4712;13.0444;bought;40.0;7.375999999999976
2288;2289;387.2896;554.67008;0.3396;13.4563;9.4728;2000;49.0;4.491030546144182
2289;2290;413.44;556.4416;0.21045;13.7445;12.3074;and;50.0;0.0
2290;2291;574.4;512.45056;0.29126;12.8765;12.2341;March;54.0;42.5724658002517
2291;2292;735.7056;533.52448;0.24255;12.5177;10.9286;profit;58.0;21.47551999999996
2292;2293;892.5568;532.82816;0.22681;12.2739;11.0974;Profit;61.0;22.171839999999975
2293;2294;967.6672000000001;535.38816;0.33972;11.6948;10.3109;Selling;63.0;19.61184000000003
2294;2295;515.2256;667.35104;0.42017;12.3753;10.3192;$148.50;71.0;0.0
2295;2296;924.16;634.80832;0.43665;12.537;11.9472;very;80.0;30.19168000000002
2296;2297;896.3328;670.40256;0.22644;10.7785;11.5035;a;79.0;0.0
2297;2298;604.7872;726.09792;0.33997;12.4349;11.1577;return;82.0;41.33448526553096
2298;2299;793.8943999999999;639.06816;0.51746;12.3433;11.4179;$147.71;77.0;20.931839999999966
2299;2300;740.1728;677.69344;0.24243;11.8935;11.1295;=;76.0;2.6934400000000096
2300;2301;648.0383999999999;671.5392;0.14551;9.0978;8.1756;Profit;74.0;0.0
2301;2302;594.7392;741.0688;0.27515;10.7785;10.5411;return;82.0;24.942156083225832
2302;2303;608.2176;772.1984;0.40442;10.8839;11.3435;on;83.0;0.0
2304;2305;600.3328;767.77472;0.45288;11.4108;12.0483;on;83.0;3.4735899179954854
2305;2306;677.3504;786.64704;0.43665;11.17;9.7011;investment!;84.0;2.647039999999947
2306;2307;634.5984;720.49664;0.24268;10.4415;9.2792;Profit;74.0;40.49663999999996
