;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3026;3027;540.48;396.77952;0.25842;15.3448;13.771;;;
3027;3028;428.7616;371.34336;0.30762;15.395;14.077;Open;6.0;1.3433600000000183
3028;3029;274.6112;308.28544;0.40442;13.9725;12.4272;is;1.0;37.716564019454374
3029;3030;342.4896;336.65024;0.11304;11.3095;12.7916;idea;3.0;9.349760000000003
3030;3031;441.19039999999995;328.93952;0.30737;14.7398;12.8233;Open;6.0;17.060479999999984
3031;3032;481.5616;337.32608;0.08081;15.0459;12.8129;Assistant.;7.0;8.67392000000001
3032;3033;343.424;328.58112;0.3396;14.3752;12.7056;idea;3.0;17.41888
3033;3034;332.46720000000005;300.92288;0.3396;15.0578;13.7784;idea;3.0;45.07711999999998
3034;3035;404.8896;297.96352;0.40454;13.6853;12.7318;Open;6.0;48.13707509758355
3035;3036;616.0255999999999;324.80256;0.32349;10.857;7.4027;kind;9.0;21.197439999999972
3036;3037;640.2688;320.1024;0.3075;13.16;11.8016;kind;9.0;25.89760000000001
3037;3038;711.0656;321.44384;0.2428;13.3051;12.7057;abstraction.;11.0;24.556159999999977
3038;3039;854.2336;311.63392;0.25891;14.8115;14.2591;there;13.0;34.36608000000001
3039;3040;900.8768;295.7824;0.32361;13.5211;11.4711;is;14.0;50.25265891472809
3040;3041;903.5008;327.10656;0.61487;13.5761;12.7764;is;14.0;19.422133653993843
3041;3042;959.3856;343.98208;0.12927;9.2398;9.6508;real;16.0;2.0179200000000037
3042;3043;1001.7536;318.98624;0.37207;12.0024;13.4459;Only;18.0;31.01928339432746
3043;3044;897.0496;339.41504;0.38843;13.9219;12.9602;is;14.0;6.584960000000024
3044;3045;637.0176;327.6288;0.19421;15.4594;13.5024;kind;9.0;18.371199999999988
3045;3046;264.4608;310.24128;0.46887;14.2857;12.9979;There;0.0;35.75871999999998
3046;3047;378.7776;305.50016;0.32349;14.9403;13.4163;of;4.0;40.499840000000006
3047;3048;608.9216;299.24352;0.19409;13.8613;13.8265;Some;8.0;46.847669830530535
3048;3049;985.7280000000001;308.46976;0.24231;13.65;11.3934;real;16.0;41.94349649775996
3049;3050;248.25600000000003;432.29184;0.48523;13.9241;13.0627;entity.;20.0;18.70816000000002
3050;3051;357.19679999999994;428.42112;0.38818;13.1423;12.5328;Something;21.0;21.578880000000026
3051;3052;462.50239999999997;513.05472;0.11316;9.26;9.0572;illusory.;22.0;38.054719999999975
3052;3053;576.9728;459.4176;0.25867;12.4246;11.7363;though;24.0;0.0
