;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2207;2208;542.3488;272.81408;0.30737;11.8553;11.6754;;;
2209;2210;359.5648;417.8944;0.24292;13.4127;11.8528;always;2.0;32.10559999999998
2210;2211;444.3904;452.07552;0.5011;13.1334;12.5846;mods;4.0;0.0
2211;2212;648.8191999999999;446.65856;0.37207;13.482;12.6593;dragging;7.0;3.3414399999999773
2212;2213;922.816;457.9328;0.53357;13.0727;11.8542;proper;13.0;0.0
2213;2214;760.4864;480.95232;0.22644;13.2705;12.1352;the;9.0;11.05272357124703
2214;2215;749.7343999999999;535.9104;0.61487;12.0186;11.2476;ALTERNATIVES;22.0;20.08960000000002
2215;2216;806.4384;560.26112;0.11316;9.2922;10.2284;ALTERNATIVES;22.0;0.0
2216;2217;503.8208;528.27136;0.2749;13.254;12.6281;alternatives;17.0;26.72864000000004
2217;2218;412.5824;526.66368;0.40381;12.3933;11.5615;alternatives;17.0;31.793304655263505
2218;2219;515.3664;571.45344;0.25854;11.9599;11.0796;alternatives;17.0;0.0
2219;2220;596.736;566.528;0.3075;11.2855;11.3543;Curse;19.0;0.0
2220;2221;616.064;542.58688;0.29102;11.357;11.1333;Curse;19.0;13.758629442440883
2221;2222;743.1936000000001;536.6784;0.42053;10.056;9.2684;ALTERNATIVES;22.0;19.32159999999999
