;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
0;0;This;218;346;254;365;[];0.0;0.0;0;;;355.5;;1;498.6018274365805;;;[]
1;1;is;262;346;274;365;[];0.0;0.0;0;;;355.5;0.0;1;483.6709029113676;;;[]
2;2;a;282;351;291;365;[];0.0;0.0;0;;;358.0;2.5;1;471.2751195672201;;;[]
3;3;complicated;299;346;405;370;[2360.0, 2361.0];0.5985;0.2588;2;11.4635;10.9575;358.0;0.0;1;392.95375392417054;11.21;0.2993;[0.0, 2.705280000000016]
4;4;question;414;346;489;370;[];0.0;0.0;0;;;358.0;0.0;1;351.5088117289488;;;[]
5;5;which;497;346;547;365;[2362.0];0.2106;0.2106;1;13.1701;14.7016;355.5;2.5;1;337.24229616567607;13.94;0.2106;[5.878399999999999]
6;6;could;555;346;601;365;[];0.0;0.0;0;;;355.5;0.0;1;328.04499435763006;;;[]
7;7;have;610;346;651;365;[2363.0];0.2913;0.2913;1;9.7204;13.8819;355.5;0.0;1;326.7017599999999;11.8;0.2913;[3.0160000000000764]
8;8;a;659;351;668;365;[];0.0;0.0;0;;;358.0;2.5;1;327.92898975707766;;;[]
9;9;few;676;346;706;365;[];0.0;0.0;0;;;355.5;2.5;1;329.83347059250605;;;[]
10;10;different;714;346;789;365;[2364.0];0.3074;0.3074;1;11.499;12.7492;355.5;0.0;1;337.1650372193083;12.12;0.3074;[0.0]
11;11;interpretations.;798;346;933;370;[2365.0, 2367.0, 2368.0];1.0676;0.2263;3;11.8701;12.0312;358.0;2.5;1;362.6238226083575;11.95;0.3559;[18.42367999999999, 0.0, 5.715840000000014]
12;12;I;943;347;948;365;[];0.0;0.0;0;;;356.0;2.0;1;451.98762629423555;;;[]
13;13;don't;957;346;1001;365;[];0.0;0.0;0;;;355.5;0.5;1;461.77315461500956;;;[]
14;14;know;1009;346;1055;365;[2366.0];0.3397;0.3397;1;12.2734;12.372;355.5;0.0;1;499.8782074896819;12.32;0.3397;[0.0]
15;15;exactly;229;450;291;475;[];0.0;0.0;0;;;462.5;107.0;2;402.89682441426316;;;[]
16;16;which;299;450;349;470;[2369.0];0.5018;0.5018;1;11.4132;12.9427;460.0;2.5;2;358.44354189062693;12.18;0.5018;[0.0]
17;17;version;357;451;421;470;[2370.0];0.4042;0.4042;1;11.3281;12.4726;460.5;0.5;2;305.1349024990383;11.9;0.4042;[5.14015999999998]
18;18;of;429;450;446;470;[];0.0;0.0;0;;;460.0;0.5;2;288.529909581481;;;[]
19;19;this;453;450;484;470;[];0.0;0.0;0;;;460.0;0.0;2;265.8188344024885;;;[]
20;20;question;492;451;567;475;[2371.0];0.356;0.356;1;11.6844;13.4554;463.0;3.0;2;225.8577851726559;12.57;0.356;[0.0]
21;21;you;575;455;606;475;[];0.0;0.0;0;;;465.0;2.0;2;218.09991087365802;;;[]
22;22;are;615;455;642;470;[];0.0;0.0;0;;;462.5;2.5;2;221.70175999999992;;;[]
23;23;asking;650;450;706;475;[2372.0];0.1293;0.1293;1;11.2667;9.9424;462.5;0.0;2;217.56342321975347;10.6;0.1293;[6.413119999999992]
24;24;yet,;714;452;747;475;[2375.0];0.1942;0.1942;1;11.9714;12.5624;463.5;1.0;2;232.17638795342123;12.27;0.1942;[37.20479999999998]
25;25;so;756;456;774;470;[];0.0;0.0;0;;;463.0;0.5;2;254.681740066102;;;[]
26;26;I;783;451;788;470;[];0.0;0.0;0;;;460.5;2.5;2;268.99881918532196;;;[]
27;27;will;797;450;824;470;[];0.0;0.0;0;;;460.0;0.5;2;277.1678132884436;;;[]
28;28;need;833;450;874;470;[2373.0];0.2589;0.2589;1;11.2765;6.6582;460.0;0.0;2;300.15789965132944;8.97;0.2589;[0.0]
29;29;to;883;452;899;470;[];0.0;0.0;0;;;461.0;1.0;2;335.9005280184858;;;[]
30;30;clarify.;907;450;966;475;[];0.0;0.0;0;;;462.5;1.5;2;351.17753220144584;;;[]
31;31;Are;974;451;1004;470;[2374.0];0.3556;0.3556;1;12.6414;13.324;460.5;2.0;2;408.70132459180695;12.98;0.3556;[13.467091206403852]
32;32;you;1012;455;1043;475;[];0.0;0.0;0;;;465.0;4.5;2;438.6147502343002;;;[]
33;33;asking;206;555;262;580;[];0.0;0.0;0;;;567.5;102.5;3;385.20712548328805;;;[]
34;34;why;271;555;306;580;[];0.0;0.0;0;;;567.5;0.0;3;343.3348242213388;;;[]
35;35;we;314;560;337;575;[2376.0];0.3236;0.3236;1;11.8405;12.4853;567.5;0.0;3;315.99548592202643;12.16;0.3236;[0.0]
36;36;have;346;555;387;575;[2378.0, 2381.0, 2382.0];1.0032;0.3071;3;11.8771;12.3392;565.0;2.5;3;270.162075656628;12.11;0.3344;[18.957288598700075, 11.80320000000006, 0.0]
37;37;a;395;560;403;575;[];0.0;0.0;0;;;567.5;2.5;3;255.82524332656777;;;[]
38;38;universe;413;556;487;575;[2377.0];0.3236;0.3236;1;12.7898;13.0361;565.5;2.0;3;185.08470256371163;12.91;0.3236;[9.29182501772392]
39;39;at;495;557;512;575;[];0.0;0.0;0;;;566.0;0.5;3;166.42880496806313;;;[]
40;40;all,;519;555;544;579;[2379.0, 2380.0];0.3884;0.1457;2;11.9456;12.0069;567.0;1.0;3;142.16521741655936;11.98;0.1942;[33.94591999999989, 7.608639999999923]
41;41;rather;553;555;607;575;[2383.0];0.2262;0.2262;1;11.5913;11.9347;565.0;2.0;3;119.07521624207779;11.76;0.2262;[25.59647999999993]
42;42;than;614;555;652;575;[];0.0;0.0;0;;;565.0;0.0;3;116.70175999999992;;;[]
43;43;nothing?;661;555;737;580;[2384.0];0.5337;0.5337;1;10.4797;10.9768;567.5;2.5;3;115.7499093869951;10.73;0.5337;[19.818066846753638]
44;44;Or;745;556;766;575;[];0.0;0.0;0;;;565.5;2.0;3;163.382530042528;;;[]
45;45;are;773;560;801;575;[];0.0;0.0;0;;;567.5;2.0;3;184.0682349649107;;;[]
46;46;you;809;560;839;580;[];0.0;0.0;0;;;570.0;2.5;3;210.43731970137225;;;[]
47;47;asking;848;555;904;580;[2385.0];0.3236;0.3236;1;10.9084;12.7952;567.5;2.5;3;244.36795518868172;11.85;0.3236;[0.0]
48;48;how;913;555;948;575;[];0.0;0.0;0;;;565.0;2.5;3;305.51175938594827;;;[]
49;49;the;956;555;983;575;[];0.0;0.0;0;;;565.0;0.0;3;345.6414603647797;;;[]
50;50;universe;992;556;1066;575;[2386.0, 2387.0];0.6467;0.2588;2;11.3549;10.8082;565.5;0.5;3;379.72198662060316;11.08;0.3234;[11.260479999999916, 4.022076028321593]
51;51;started,;467;660;535;684;[];0.0;0.0;0;;;672.0;106.5;4;95.96555341943072;;;[]
52;52;to;543;662;560;680;[2388.0];0.4208;0.4208;1;11.716;11.0753;671.0;1.0;4;71.61844401477602;11.4;0.4208;[0.0]
53;53;the;568;660;595;680;[];0.0;0.0;0;;;670.0;1.0;4;37.52707719897198;;;[]
54;54;best;604;660;640;680;[2390.0];0.4043;0.4043;1;10.3534;11.9869;670.0;0.0;4;11.701759999999922;11.17;0.4043;[11.701759999999922]
55;55;of;648;660;665;680;[];0.0;0.0;0;;;670.0;0.0;4;20.92236896476104;;;[]
56;56;our;672;665;701;680;[2389.0];0.307;0.307;1;9.8681;10.6432;672.5;2.5;4;42.96809890020261;10.26;0.307;[47.86943999999994]
57;57;knowledge?;709;660;812;685;[];0.0;0.0;0;;;672.5;0.0;4;78.63012096580793;;;[]
