;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2167;2168;426.48319999999995;317.96224;0.4364;12.4219;12.1974;;;
2168;2169;322.2784;390.11328000000003;0.14587;11.5658;13.6138;always;2.0;7.886719999999968
2169;2170;471.21920000000006;365.35296;0.38818;14.0769;10.7746;the;5.0;32.72237872468321
2170;2171;499.0464;363.50976;0.2583;12.9465;12.7439;individual;6.0;34.49023999999997
2171;2172;675.9680000000001;373.38112;0.30737;12.7037;10.6077;make;9.0;24.61887999999999
2172;2173;758.5920000000001;374.016;0.66309;13.5548;12.2126;the;11.0;23.98399999999998
2173;2174;903.8720000000001;386.03776;0.38818;13.375;12.5144;and;13.0;11.962240000000008
2174;2175;1005.952;385.55648;0.84106;12.6536;11.9267;download;14.0;12.443519999999978
2175;2176;747.0208;446.09536;0.19373;13.536;12.2319;up;10.0;24.179950499734307
2176;2177;347.776;497.28512;0.32349;11.6549;11.6362;from;19.0;5.714879999999994
2177;2178;524.7872;515.74784;0.29089;13.0541;11.2319;website.;22.0;0.0
2178;2179;662.9631999999999;528.7731200000001;0.19409;11.7813;10.3943;can;24.0;7.051901075199546
2179;2180;750.6944000000001;537.99936;0.29114;12.0834;11.7283;download;26.0;15.999360000000024
2180;2181;895.2064;493.55776000000003;0.3396;11.5541;10.5289;launcher,;29.0;9.44223999999997
2181;2182;847.3216;488.06912;0.35608;12.3937;11.4634;FTB;28.0;15.930880000000002
2182;2183;1005.0432000000001;494.83776;0.43677;12.405;11.9451;download;30.0;8.162239999999997
2183;2184;806.6176;560.6912;0.19409;12.5256;13.3118;the;27.0;38.69119999999998
2184;2185;414.0928;600.4736;0.48499;12.0947;12.1894;modpack;32.0;8.137082327222673
2185;2186;589.2224000000001;626.2681600000001;0.30725;12.8461;11.6103;copy;36.0;0.0
2186;2187;726.0799999999999;605.5219199999999;0.35583;14.6458;13.0427;over;39.0;7.478080000000091
2187;2188;917.44;608.34816;0.45276;13.8522;12.408;launcher.;43.0;0.0
2188;2189;857.8176000000001;631.2447999999999;0.22656;13.4292;12.3276;preferred;42.0;0.0
2189;2190;650.1888000000001;602.85952;0.30701;13.467;12.3702;files;38.0;5.204092627000412
