;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1718;1719;488.98560000000003;304.82432;0.43689;13.8554;13.6875;;;
1719;1720;342.80960000000005;330.32192000000003;0.29114;13.9933;13.041;resized_images;29.0;15.678079999999966
1720;1721;334.8096;154.64448000000004;0.2915;13.5532;11.2465;resize_images;2.0;0.0
1721;1722;612.3904000000001;120.64768000000002;0.50146;12.5923;11.7884;of;7.0;15.415152984722521
1722;1723;731.4048000000001;133.49888000000004;0.46887;12.8526;12.3859;represented;9.0;2.5011199999999576
1723;1724;842.8800000000001;119.64416000000003;0.25879;12.7034;12.7037;the;11.0;16.355839999999972
1724;1725;904.5504000000001;145.62304000000003;0.48511;12.4164;12.0717;images;12.0;0.0
1725;1726;970.8672000000001;141.15840000000003;0.4043;13.0343;12.3634;numpy;13.0;0.0
1726;1727;975.5008;148.17280000000002;0.30762;13.4421;11.4999;numpy;13.0;0.0
1727;1728;358.3488;252.2624;0.25879;12.9906;10.7962;desired;17.0;0.0
1728;1729;370.6112;279.29600000000005;0.22693;10.5744;11.1448;desired;17.0;19.29600000000005
1729;1730;583.5264000000001;245.29920000000004;0.21008;13.3424;11.9738;and;20.0;0.0
1730;1731;665.0496;221.28640000000001;0.4043;14.0108;12.4217;The;22.0;19.713599999999985
1731;1732;511.94880000000006;194.65216000000004;0.22656;13.6427;11.742;takes;3.0;38.65216000000004
1732;1733;493.0176;247.36768000000004;0.38782;12.3615;11.3318;resolutions;18.0;2.017600000000016
1733;1734;572.0960000000001;278.33344;0.08081;12.1782;7.466;and;20.0;18.333439999999996
1734;1735;672.2816;230.57408000000004;0.45276;12.5173;11.7372;The;22.0;10.425919999999962
1735;1736;705.1648000000001;216.58624000000003;0.25867;13.6804;12.5329;function;23.0;24.413759999999968
1736;1737;544.1664000000001;142.21312000000003;0.24255;13.657;11.431;a;5.0;0.8335999999999331
1737;1738;472.0896;167.99744000000004;0.29089;13.4885;12.5464;takes;3.0;11.99744000000004
1738;1739;738.2528000000001;242.00192000000004;0.38843;14.5431;13.1663;represented;9.0;81.00192000000004
1739;1740;763.3280000000001;249.39520000000002;0.48584;13.4803;12.7478;represented;9.0;88.39520000000002
1740;1741;860.4544000000001;263.05536000000006;0.22595;11.3728;10.0039;creates;25.0;3.0553600000000642
1741;1742;891.5584000000001;253.82912000000002;0.35583;13.2073;13.7289;a;26.0;2.4415999999998803
1742;1743;942.4768000000001;249.43616000000003;0.3717;12.8215;12.342;numpy;27.0;0.0
1743;1744;902.1056000000001;247.00928000000002;0.37219;13.4171;13.1954;a;26.0;0.10560000000009495
1744;1745;775.1424000000001;277.34016;0.19421;13.6874;12.1294;then;24.0;17.340160000000026
1745;1746;340.7744;342.67136000000005;0.25891;13.3149;12.4282;resized_images;29.0;3.3286399999999503
1746;1747;305.408;362.90560000000005;0.37207;14.115;12.4109;resized_images;29.0;0.0
1747;1748;471.7056;365.99808;0.35571;13.9281;11.9096;same;32.0;0.9980800000000158
1748;1749;653.8752000000001;387.13344;0.22656;13.3948;10.7291;images;35.0;17.133440000000007
1749;1750;795.3536;373.12512000000004;0.27478;13.8536;12.9584;images;39.0;3.125120000000038
1750;1751;975.0784000000001;379.03360000000004;0.24255;12.9285;12.9073;array,;41.0;9.097740132582423
1751;1752;975.8720000000001;385.57696000000004;0.24255;13.7193;12.6363;array,;41.0;15.689042891190068
1752;1753;564.3648000000001;460.14464000000004;0.25891;13.2578;11.9831;res_y.;49.0;0.0
1753;1754;338.7392;477.16352;0.21021;13.0034;12.7126;resolutions;46.0;7.163520000000005
1754;1755;333.2096;457.51296;0.32349;14.364;13.5185;resolutions;46.0;2.790399999999977
1755;1756;434.4576;523.76576;0.11365;6.1679;11.5345;resolutions;46.0;53.82189838845895
1756;1757;716.416;493.16864000000004;0.37195;12.5999;11.0113;then;52.0;23.175999125163983
1757;1758;818.9056;472.25856000000005;0.59839;12.5404;11.7419;iterates;53.0;2.2585600000000454
1758;1759;972.2624;463.42144;0.42065;13.4182;12.6429;image;56.0;0.0
1759;1760;1028.5952;463.52384;0.32336;12.14;11.9076;the;58.0;0.0
1760;1761;929.2032;489.69728000000003;0.21008;13.1815;12.1082;image;56.0;15.17978028952991
1761;1762;292.9536;569.96864;0.35583;12.8986;12.8978;images;59.0;0.0
1762;1763;361.536;645.0688;0.11316;9.1428;12.7666;using;61.0;65.06880000000001
1763;1764;445.31200000000007;590.592;0.58215;11.9333;12.1238;for;63.0;15.683105814856932
1764;1765;593.7792000000001;588.89216;0.3396;11.7761;11.1863;each;66.0;13.89215999999999
1765;1766;655.6160000000001;602.22464;0.4043;12.387;11.8891;iteration,;67.0;23.224640000000022
1766;1767;769.2672;614.13376;0.21045;7.1398;10.5185;resizes;69.0;39.13376000000005
1767;1768;845.1712;629.9648000000001;0.25867;12.4794;11.809;current;71.0;54.96480000000008
1768;1769;939.4304000000001;579.8092800000001;0.29126;13.5602;12.5435;image;72.0;0.0
1769;1770;854.0416;598.7430400000001;0.19409;12.3284;11.753;current;71.0;23.743040000000065
1770;1771;289.1136;681.70752;0.42065;12.4752;12.2579;function;76.0;1.707520000000045
1771;1772;459.2128;715.56096;0.22668;11.933;12.1041;scipy.misc;79.0;30.560960000000023
1772;1773;561.2288000000001;701.36832;0.50159;12.2654;12.5546;library,;80.0;16.36832000000004
1773;1774;476.4032;700.17024;0.6145;12.2651;12.4389;scipy.misc;79.0;15.170240000000035
1774;1775;688.384;698.42944;0.66333;11.8944;10.8299;stores;82.0;18.42944
1775;1776;757.1840000000001;726.15936;0.2749;11.3039;11.3873;resized;84.0;46.15935999999999
1776;1777;661.2352000000001;800.44032;0.3717;12.0013;11.7082;the;95.0;16.440320000000042
1777;1778;763.6608000000001;812.04224;0.25891;13.6135;12.3452;returns;97.0;28.042239999999993
1778;1779;962.7904000000001;815.89248;0.27478;14.3191;12.5551;resized_images;99.0;26.892479999999978
