text;attention
In;0.011614363734915461
order;0.011692626729198874
to;0.010815365855290505
make;0.010515163800736414
it;0.010321808229897192
personalized,;0.016063193727974216
I;0.01103715432818289
will;0.010612127174046481
need;0.010882607702268416
more;0.010360063053501838
information.;0.7905869137812691
Please;0.010507621032742309
remember;0.010678822913992823
not;0.010411164175929662
to;0.010150135656360528
share;0.010931071557038572
personally;0.010905324457148903
identifiable;0.011169891979919978
information,;0.010717316928380557
though.;0.01002726318120515
