text;attention
One;0.009351844750678589
can;0.0065792737625770875
identify;0.006285782128131466
multiple;0.005912823517728882
risks;0.011193814829496575
with;0.006085169114084055
AI;0.03228192335220661
code;0.010598963278336277
generation;0.06576601389396848
or;0.010320279365910626
completion:;0.03537278285947065
-;0.0078300952143783
Lack;0.008586873269952467
of;0.011229323548132449
learning:;0.023194279458989116
if;0.007563748285410426
an;0.00854345079174058
Al;0.010739843621261387
writes;0.010001038426288932
the;0.007775571416142994
code;0.019534448681536087
for;0.006453088859600689
you,;0.036150302647968105
you;0.008112306850871429
will;0.00604604294302555
often;0.006116034197131857
not;0.006239554645402476
learn;0.0101350669856766
as;0.005732726617210675
much.;0.0111394985736462
-;0.007607466236414273
Lack;0.006538208893804458
of;0.007665824977519015
reviewing:;0.03781582239628315
a;0.007307537339080556
code;0.010647989996612624
might;0.00928662233138062
work;0.008645257345864207
but;0.007714068449603285
have;0.007214544857788973
bugs;0.00959638636109346
or;0.006927301107747521
security;0.010319534462389828
issues.;0.014556503731826528
Sometimes,;0.01115085286072711
programmers;0.008290288760402621
are;0.006076172995247298
lazy;0.007356802390135965
and;0.006301345895743463
do;0.007010630459739862
not;0.00625258700744587
review;0.006874010052401476
the;0.006382714089881206
code;0.005596986134637779
written;0.006289980116274057
by;0.00586198618401751
the;0.005566617483131027
AI;0.012420187881932965
-;0.00793790846764768
Security;0.010915641648413252
issues:;0.013069827179853935
because;0.007363094040125648
Al;0.00684684964534613
is;0.0061101920721937965
trained;0.010180910773975354
on;0.008058841351187038
human;0.008839878237184231
code;0.01071815057543177
data,;0.014738297685015262
it;0.006078072048930783
can;0.0063094008612726935
reproduce;0.007319252479790591
security;0.007423189036385587
issues;0.009047692337163724
that;0.006365916814920155
are;0.005784302792046522
often;0.0057596838419421495
made;0.005542185852650478
by;0.005529347133661514
humans.;0.007408346756645569
-;0.00663190253585654
Intellectual;0.006003340790652124
Property;0.0154552554934494
issues:;0.013738729935861704
AI;0.007575159391414189
can;0.006691426125750868
sometime;0.006759624182297536
copy;0.012116556126079762
parts;0.0062787295197077025
of;0.006103901917170441
code;0.007211797120903697
they;0.006094562873648953
have;0.0053047693854640435
been;0.005308962758181755
trained;0.005587562857335365
on.;0.00838382003169175
This;0.005326642655119198
can;0.005829108234791612
lead;0.005563801245532673
to;0.005690847742129193
IP;0.005562783985525188
issues.;0.005287536773569996
