text;attention
Well,;0.04048273439934437
no-one;0.047438454013552296
know's;0.03449817489586067
for;0.013971294671120073
sure,;0.022777328065548802
of;0.011286918333059543
course,;0.016190878841361597
but;0.014639007393674214
we;0.015489633706287372
have;0.01586072381187145
made;0.011833879590293979
some;0.014686307951189264
educated;0.01419665236400028
guesses!;0.0418302017625407
4.543;0.057867641502070875
billion;0.017542176046105855
years;0.01641847048804003
is;0.012782937216824875
the;0.013931695979067698
best;0.015879803448139003
estimate;0.017477100010078492
we;0.01117825766001126
have;0.014111622588044779
today!;0.01838242207330622
Also;0.014965829816652412
I;0.0108093789620985
think;0.014190062947687366
you're;0.020867973164239037
grammar;0.016657513480664805
was;0.015551420753950725
wrong,;0.033327489813254306
I;0.011610178212750278
presume;0.016698562357435106
you;0.014797585412553375
meant;0.027012210878174084
"""How";0.03066235659322406
old;0.01321582597525831
is;0.013150172445618296
the;0.011714678882525276
"earth"",";0.016665328914230445
rather;0.01766867963350387
than;0.018863815053617408
what;0.01858226858422266
you;0.012772290739157506
wrote,;0.021662002683060653
which;0.014016991671885613
was;0.015146278112453386
"""How";0.03186715126435996
old;0.011935286236211639
are;0.014770657639751265
the;0.011458847966335747
"earth""!";0.018604844993730253
