text;attention
Oh;0.08454351718521629
Elon,;0.30336035931835253
the;0.01972294587322745
king;0.012635037891204303
he;0.016312995756596185
was;0.013699532566964856
Sillier;0.08314099301803028
than;0.01182083135179044
all;0.00942495889783556
because;0.01391447093958065
They;0.016096614437140336
said;0.011928425666121576
he;0.010753621478685197
did;0.009297023780405715
about;0.016026689771640984
things;0.010640343861022982
tweet;0.024872217660775797
To;0.012477598905533587
hide;0.00996238846327867
his;0.010586768253466246
ass;0.009848150269561214
behind;0.013436278166640763
a;0.010311207167212455
sheet;0.00939987413857191
Of;0.010200078057809427
paper;0.009237080846805116
that;0.00865982663207839
said;0.011260952708030176
he'd;0.030106509026860236
been;0.008384556141986129
duped;0.010930906978649615
It;0.00921947435904276
said;0.0077939079046177116
he;0.0077267937395073625
was;0.0075232828217835805
a;0.007798731457924182
nincompoop;0.019289108766752307
For;0.007776445433753615
buying;0.009052876478771161
Twitter;0.009033564820347284
overpriced;0.016984419430822198
This;0.008394499480990612
time;0.008422285334093588
'420';0.029684993482696303
wasn't;0.011940796718685372
nice;0.006366064559137106
