text;attention
To;0.04449609384765478
factor;0.050368464217685024
the;0.041048914765842784
expression;0.045153245165012776
(x2;0.0734160181940483
-;0.04021264203647438
y*2);0.06388765678522021
you;0.038739725192459246
can;0.03676763247910458
use;0.03907887863470736
the;0.036628808653120966
difference;0.038846386735782605
of;0.036802795263337434
squares;0.03644796082916933
formula;0.03729281671960625
and;0.0361727794211804
write;0.03900715371544143
it;0.034466143288874505
as;0.035898939548241075
(x;0.0444043484219793
+;0.03707883035700252
y);0.0378030886417261
*;0.03664518557497032
(x-y).;0.0393354915113583
