text;attention
The;0.002554026609061321
probability;0.0009514375651659717
of;0.0036516691537288822
being;0.0010967682259782267
struck;0.0008517886469321698
by;0.002293237078787049
lightning;0.002636347187143916
is;0.0023867335818046334
1;0.009953221400170116
in;0.0023570405932515745
a;0.0015891759018152086
million,;0.0056191866134748854
However,;0.005647710029530592
the;0.0011606323578993369
odds;0.0037728139433869526
of;0.0016290993658284454
being;0.0007388807847138287
struck;0.0006241676270831637
in;0.0015224514226170782
your;0.0007959838173018837
lifetime;0.0006006028228775705
are;0.0011129524139264814
actually;0.0006233549299194653
1;0.003366618348486683
in;0.001254728588438743
15,300,;0.9053632006992002
according;0.0005698011595589492
to;0.0009482902678545704
the;0.000719724645484392
most;0.000578707680065561
recent;0.0005030127666828623
data;0.0005070810185737426
from;0.0007762440759084105
the;0.0006653344671066337
National;0.000505528506637119
Weather;0.0008115899924778729
Service.;0.0017028623945901742
Additionally,;0.0013318914498784537
the;0.0006026028548874338
odds;0.0010905682398150826
of;0.0006948692217456831
being;0.000481294746548888
struck;0.00044850570542988977
by;0.0006106190328138844
lightning;0.0006695277140747902
in;0.0006353412871016658
the;0.0005353666858884297
US;0.000436033799835396
in;0.0006019305592146342
any;0.0004613301799434204
given;0.000434241285458266
year;0.00043371415307439883
are;0.0005229160559054139
about;0.0004800675319505703
1;0.000825109057769259
in;0.0005342306084476118
700,000.;0.007982216819221264
Of;0.00039348093334277403
those;0.0003847109648063545
who;0.0003993312563844425
are;0.00042331392633716684
struck,;0.0005717372300585383
only;0.0003827937413779161
about;0.0003922138031525536
10%;0.0007226873532709485
of;0.00039132160768476305
people;0.00035258378166067424
are;0.00037393537727204205
killed,;0.0004612140523278353
leaving;0.00034297393107346084
90%;0.00048460789615270404
with;0.00034083715778323556
various;0.0003261837785563223
degrees;0.00032612228423131034
of;0.00032819520501136665
disability.;0.00034737204704631626
