text;attention
The;0.0029926112479114375
probability;0.0043468566094859475
of;0.0025896421908152617
being;0.0029398463765225287
struck;0.004402760472775068
by;0.002357585611143798
lightning;0.014171833384507122
is;0.0025694851471078964
1;0.0066035673226832
in;0.003209112419064321
a;0.0019701079834503455
million,;0.007657724772420116
However,;0.0064485941451902905
the;0.0016774051112227084
odds;0.005343915487365921
of;0.0018349125477604353
being;0.0017462302867092242
struck;0.001824193087633954
in;0.0017933061997946148
your;0.0018855991507933198
lifetime;0.0021198952203442725
are;0.0017794965214157482
actually;0.0018649701519295905
1;0.004302309756083567
in;0.002123666874682976
15,300,;0.5877194211966722
according;0.0021758831656152593
to;0.0016714780278698617
the;0.0015633498471098184
most;0.001695439989612354
recent;0.0016230858000403493
data;0.0017247469635853162
from;0.0015323729244192843
the;0.0015333747569679574
National;0.001845905463326536
Weather;0.0035439115015999823
Service.;0.003941283770684094
Additionally,;0.003481264822354742
the;0.001516550471765695
odds;0.003341532085668927
of;0.001680594237865801
being;0.001588320689829138
struck;0.0017002916485434904
by;0.0016329444647888765
lightning;0.0030393195149825926
in;0.0016370099750926544
the;0.0014956967777762968
US;0.0017595352225629865
in;0.0015586534148238872
any;0.0016814006092569422
given;0.0015951616532231495
year;0.0015653937514716904
are;0.0015108014351267983
about;0.0015471072106050603
1;0.0028375329695582343
in;0.0016160197982827225
700,000.;0.22237035305663755
Of;0.0015920307344315934
those;0.0014855801169026094
who;0.0015102068567860833
are;0.0013660007118254708
struck,;0.002521797162632355
only;0.0015448299844524809
about;0.001437627709650083
10%;0.0073015082528125426
of;0.0013891279169198226
people;0.0014439288873161417
are;0.0014054317714615563
killed,;0.002435051428365604
leaving;0.001407593238627778
90%;0.0053587957037683235
with;0.0013142298991419778
various;0.0013315706020804268
degrees;0.001311276654334999
of;0.001253550708354999
disability.;0.0023084963636012517
