text;attention
Have;7.030586992152852e-09
you;6.001232074748351e-09
been;6.997052674768095e-09
in;6.50459886547023e-09
an;0.500003612307325
accident;6.4132891409029e-09
or;6.735723041646053e-09
suffered;7.385319803837284e-09
any;6.031476829189375e-09
other;6.017011851896445e-09
trauma?;8.535859697391585e-09
Have;6.402965304502411e-09
you;6.579178116209487e-09
undergone;8.115644070925656e-09
surgery;6.862981321372494e-09
or;6.495491966117003e-09
other;6.4818075629740306e-09
therapy;7.2132683902845405e-09
(for;8.753831797613155e-09
example;7.677952891799685e-09
chemotherapy);7.57128383564374e-09
recently?;7.600294990585657e-09
Are;6.616685399860681e-09
you;6.358829574709493e-09
taking;6.678667186431195e-09
any;6.031987256638292e-09
medications?;8.914628868667331e-09
Do;7.04014375963215e-09
you;6.345747959296798e-09
regularly;6.136060823750731e-09
use;6.301795435676829e-09
or;6.599683545830333e-09
take;6.498146597240611e-09
supplements;6.278871770118165e-09
such;7.3871580850248944e-09
as;6.037627842000806e-09
vitamins;6.064285278964772e-09
or;6.375730515373614e-09
herbal;6.299237914029868e-09
remedies?;7.769097071325519e-09
Have;6.240259949665546e-09
you;6.4795400130470385e-09
noticed;7.278898637347904e-09
any;6.261415895056805e-09
changes;8.142037608857668e-09
in;6.149257278694781e-09
your;6.0289530099220245e-09
urine;7.374749384943866e-09
including;6.942365517334193e-09
frequency,;7.510191698636403e-09
colour;6.052603598700133e-09
and;5.986567009689414e-09
smell?;8.66947971767517e-09
Have;6.279525431628306e-09
you;6.946679451839593e-09
noticed;7.53984854576916e-09
blood;6.435314288248556e-09
in;6.1508044807275045e-09
your;0.49999598291588215
bowel;7.63901467238306e-09
movements?;7.528050885985259e-09
