text;attention
Not;7.636256749220658e-08
that;6.541567537707736e-08
much;7.179736238909101e-08
I;6.388379312180419e-08
think.;0.9999971396206139
There's;1.99103520343875e-07
already;6.991729221498378e-08
the;5.960251227517445e-08
option;6.280187979141526e-08
to;6.395230688130663e-08
flag;8.217610518529774e-08
and;6.307071880697274e-08
label;7.883206287573748e-08
almost;5.803647659525658e-08
everything.;1.3869595419530632e-07
Sometimes;7.070333963539703e-08
people;6.591097524761661e-08
don't;7.367205755638664e-08
like;6.203768285844648e-08
the;5.390468931649733e-08
truth,;1.1515143374645756e-07
but;6.752264359966059e-08
that;5.5183112783525356e-08
doesn't;6.597446006240704e-08
mean;6.606508161227362e-08
an;5.4311658949211836e-08
answer;7.188277975326514e-08
should;6.455157813129781e-08
be;5.590820702701358e-08
altered;7.780311581127765e-08
to;6.276639226201289e-08
be;5.589017879498626e-08
more;5.549834874038115e-08
comfortable;6.113829524437096e-08
but;5.789875222554102e-08
false,;7.191623592815779e-08
or;5.5444582420217324e-08
even;5.5921364846157054e-08
a;5.2899553458268485e-08
straight;5.197613426874363e-08
out;5.240112572488752e-08
lie.;5.239737861912417e-08
