text;attention
You;3.0126868020255833e-19
can;2.764117994533916e-19
use;2.942675224660605e-19
the;2.139540482641077e-19
following;2.913042652741206e-19
regular;2.866397771022415e-19
expression;3.4615777409589204e-19
to;2.3728524939279994e-19
find;3.167403377496201e-19
Polish;3.106334653982947e-19
phone;3.8389535325415323e-19
numbers;3.6423410038464215e-19
in;2.261410981104805e-19
text;3.613418826030889e-19
of;2.3469736582110087e-19
any;2.8564377808450216e-19
length:;8.260190257191608e-19
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;1.0
This;2.5786861830034796e-19
regex;9.581650800146142e-19
pattern;3.285728967607315e-19
matches;2.968616829396765e-19
any;2.491629649239706e-19
Polish;2.931847933683838e-19
phone;3.777127292121646e-19
number;3.1688910297509943e-19
that;2.330727724017247e-19
starts;3.7918011604447607e-19
with;2.4093012383370866e-19
a;2.057863096721598e-19
plus;3.0699643314241435e-19
sign;2.6908969854664094e-19
(+);1.7458755586999636e-18
followed;3.5236357479571466e-19
by;2.407209670342762e-19
two;2.356733634077115e-19
digits,;6.642589855370469e-19
followed;3.907055015964757e-19
by;2.504622925636555e-19
either;2.659364475668993e-19
a;2.0356457565009545e-19
whitespace;8.013168147151585e-19
or;2.5848725528224813e-19
hyphen;2.8105008534440287e-18
character,;7.311699783100789e-19
followed;3.6171674595274766e-19
by;2.4260788043419206e-19
three;2.7051636672976256e-19
digits,;6.823336080103316e-19
followed;3.814807873346006e-19
by;2.4336028512386217e-19
either;2.647576575937796e-19
a;2.1487054955920257e-19
whitespace;7.83904213360298e-19
or;2.6928079080708894e-19
hyphen;2.942183020230774e-18
character,;7.542388542183288e-19
followed;3.7549144719494706e-19
by;2.4892750540399354e-19
two;2.572195244489278e-19
digits,;7.112374453320536e-19
followed;4.1458167641979346e-19
by;2.567811881115882e-19
either;2.7870588150986087e-19
a;2.1876010895169884e-19
whitespace;8.800673735910813e-19
or;3.1175101149272366e-19
hyphen;3.9828804742930585e-18
character,;7.295019857385319e-19
and;2.3675621575052036e-19
finally;2.617348774022853e-19
two;2.1162323077678688e-19
digits.;7.973267925679329e-19
