text;attention
A;0.010606193133230916
common;0.011449466027013614
example;0.01138422491387631
of;0.010141407647454196
a;0.00859165667455303
two-variable;0.019724882816147257
linear;0.011082657767985001
equation;0.016763384132101718
can;0.018766807272860165
be;0.00860483985082353
seen;0.008551620858366533
in;0.010849635812715334
the;0.008169599011309847
relationship;0.00971035879744709
between;0.009430897606198764
hours;0.011637886868242985
worked;0.010923562482169772
and;0.011695711661108244
money;0.010461363634497867
earned.;0.02915238192719949
If;0.009950902339176247
you;0.009769397122179623
earn;0.011058051514780084
$10;0.012813499366760905
per;0.008889187895085937
hour,;0.017823238519444142
then;0.009728928825272818
y;0.01098988529611899
=;0.012630964291408356
10x;0.01568250651120949
represents;0.016399989943113896
the;0.008976424565992916
total;0.010379170657824448
amount;0.007955434923506444
of;0.007707780483060118
money;0.008317206309519992
earned;0.009359790604973372
after;0.009341902894398058
x;0.00930397734559097
hours.;0.01775814016224195
The;0.009561799059859882
y-intercept;0.03577902773618128
represents;0.012700571720205635
the;0.008407022128829957
amount;0.008354703897611903
earned;0.00950743661571265
when;0.010263165889691827
no;0.010287182725347776
hours;0.008945548927960713
have;0.008468512861014592
been;0.007648459518127536
worked;0.008522861815266262
(0;0.015946515989676467
in;0.008918159329757838
this;0.007731199177940129
case).;0.016047377982520077
The;0.00905734059403092
x-intercept;0.027914889939709447
represents;0.010941044033895042
the;0.008085960681296
number;0.007904787639082249
of;0.0084510848318845
hours;0.008349814924304096
worked;0.008479004790641106
when;0.009223943930317943
no;0.008655181775595362
money;0.007843418187323039
has;0.008693697082161413
been;0.007504305369069193
earned;0.007811010847575549
(also;0.012765763235360503
0;0.009436731530149697
in;0.007495635945622822
this;0.007879806605490857
case).;0.010090507693256525
The;0.007770792903172158
slope;0.014170126399352011
represents;0.01001832309046781
the;0.007884169784280096
rate;0.008586528985237407
of;0.007656791224724556
change;0.009658319474151305
in;0.008492674415656477
money;0.008298426942099207
earned;0.008157318705934896
for;0.00774869028848723
each;0.008538718722075376
hour;0.0077420916488340945
worked;0.007327673923455927
(10;0.009822592288918755
in;0.007323007664758001
this;0.007139819652760915
case).;0.0074555404062026445
