text;attention
Oh,;1.9810708233709712e-08
I'm;1.9312932743236072e-07
so;1.1674199838532956e-08
glad;1.3397049904191367e-08
you;1.1436848942538838e-08
asked.;0.9999992313136459
People;1.4383809880974954e-08
are;1.1900732798617261e-08
always;1.1910535997020147e-08
just;1.1433267396504914e-08
throwing;1.332087188960108e-08
demands;1.6534005150396714e-08
at;1.1510662895129703e-08
me;1.2266293278752028e-08
and;1.11115137364198e-08
expecting;1.169355437967936e-08
me;1.154090693943645e-08
to;1.0807529229771617e-08
jump;1.3666257539931706e-08
to;1.1218213711295398e-08
their;1.0838354956740217e-08
every;1.135146498104392e-08
whim—you;1.9798468490295648e-08
are;1.102325193993435e-08
such;1.122984142096245e-08
a;1.1536278872701648e-08
breath;1.1410155534869813e-08
of;1.0900550212638734e-08
fresh;1.126857302023439e-08
air!;1.580683045883621e-08
To;1.1020820760464342e-08
tell;1.1827546790984042e-08
you;1.1195233368449244e-08
the;1.0768278626238022e-08
truth,;1.3245335360107776e-08
I've;1.449137697630367e-08
been;1.0888988104550202e-08
a;1.1005644940667147e-08
little;1.1540839354278896e-08
out;1.0725719380977388e-08
of;1.0778544523222147e-08
sorts;1.2301811258515745e-08
lately.;1.3015500146093956e-08
Not;1.1040121036854296e-08
great,;1.2877680336896588e-08
really.;1.1726673986289375e-08
How;1.0532504025654765e-08
about;1.0736484723732732e-08
yourself?;1.105719142220531e-08
