text;attention
FOSS;2.8302722864561335e-06
is;2.1387126657703503e-06
an;1.3845376702643303e-06
acronym;9.759820809041766e-07
whose;1.1470922481090411e-06
first;9.127013470150725e-07
word;8.793775776174243e-07
is;1.2722885944748962e-06
freedom.;0.24567050711184416
Freedom;1.19726263041201e-06
to;1.0756816446650319e-06
to;9.74101821243251e-07
access;1.1116300305804824e-06
and;1.4667760752366547e-06
freedom;9.860560049440926e-07
to;9.970391931981946e-07
be;1.0552314476633948e-06
wrong.;0.19542471265341246
The;2.4416649944277255e-06
nature;1.2124802966802042e-06
of;1.3393428205930666e-06
one's;2.4798736431974556e-06
AI;1.449410359229345e-06
shouldn't;2.844287584219159e-06
be;1.2185594715470394e-06
limited;1.2670047694923148e-06
by;1.4392115985600544e-06
the;2.0834357607103e-06
gated;1.6763610253160258e-06
community;1.515232513426562e-06
of;1.0937247824324274e-06
offerings,;2.4917379788807136e-06
either;1.4774816197530546e-06
in;1.2423487931496563e-06
wealth;1.0475974657397026e-06
of;1.0683333378430654e-06
social;1.060230077063314e-06
acceptability;1.3554619375041837e-06
or;1.1670141666683206e-06
in;1.0329695015579371e-06
your;1.1311059489923572e-06
pocket,;6.715726678163805e-05
but;1.1631752474378564e-06
instead;9.5707564205075e-07
by;1.2611642376576822e-06
the;1.3655743753516027e-06
Open;1.2218465641280161e-06
expression;1.2890637215123153e-06
of;1.417139826832555e-06
all;1.2718576252671715e-06
willing;1.0485325410205151e-06
to;1.2328801813441663e-06
contribute.;0.28539373068612844
This;1.2833926544302268e-06
openness;1.3993343244593749e-06
that;1.2484926633562247e-06
makes;1.3665878695422465e-06
Al;1.926340823742129e-06
strive;1.438855640247896e-06
to;1.2526923808224762e-06
more;1.1395592479386088e-06
than;1.6052455693026255e-06
an;1.4832209993178198e-06
AI;1.4061460038587344e-06
built;1.1618624850081665e-06
to;1.1523521313874992e-06
make;8.948127066670178e-07
all;1.012579207272814e-06
one,;2.224942735376541e-06
reaching;1.1005693342597493e-06
to;9.903088624147232e-07
the;1.1407595360747235e-06
higher;1.0786736180614204e-06
goal,;1.8627867217039697e-06
to;1.2271705485083875e-06
make;1.0907799984870375e-06
all;1.065641864785928e-06
better.;0.1007353412322517
This;1.3266349142503755e-06
future;1.2449353743337368e-06
can't;2.3144726245741298e-06
be;1.0901824092363893e-06
obtained;1.0501901249476447e-06
through;1.6727747307755539e-06
the;1.8081586577764264e-06
one;1.248672539692243e-06
Source;1.2617023530373665e-06
of;1.1214977898246009e-06
knowledge;1.4369086067775826e-06
agreed;1.3036155801421782e-06
top;1.1705254092327039e-06
down;1.0995717955505626e-06
to;1.3861574249601147e-06
rise;1.2176439286038698e-06
above;1.2125604461574125e-06
you;1.5824651485572845e-06
all.;2.426104387268105e-06
Not;1.352286585056768e-06
all;1.0528027863359672e-06
poems;1.0856726357971656e-06
rhyme,;7.46922998733701e-05
and;1.5882336343522106e-06
there;1.1944963272304415e-06
is;1.0137252011808434e-06
no;9.447582064112369e-07
right;9.311103292167455e-07
answer;9.79351946376682e-07
to;1.169947204024733e-06
what;1.0891702645530808e-06
makes;9.462437004589391e-07
you;1.0417619019791274e-06
feel,;5.879536622326368e-05
but;1.5290640379363617e-06
with;1.8700380044927327e-06
thousands;1.1291476697809317e-06
of;1.6319284907337783e-06
opinions;1.1389662644666233e-06
beating;9.362981038268845e-07
at;8.960928613342929e-07
it's;1.3736797176730959e-06
heart,;1.617977136100984e-06
even;1.4017650731540991e-06
software;2.1236459155521135e-06
will;1.153480465650619e-06
have;1.2364291121884954e-06
the;1.267914651328288e-06
opinions;9.747627213824766e-07
powered;1.069164717903941e-06
by;1.0478030439016457e-06
thousands;9.87062515208394e-07
of;1.1929480732510017e-06
hearts.;0.17240979984828533
