text;attention
There;9.811105534337735e-06
are;8.145143822772655e-06
different;7.908190102468251e-06
strategies;9.396123806848794e-06
to;1.1681707877920616e-05
begin;1.0225005496440298e-05
an;1.0310006282666557e-05
essay.;0.33758714292332614
In;9.338243280432945e-06
general;8.509137832217471e-06
it;8.217320574738948e-06
is;7.758897426631447e-06
common;9.33584296164589e-06
to;8.545346960284298e-06
start;8.982801189143456e-06
by;8.849702269775038e-06
creating;9.364350419344299e-06
awareness;1.055171638955335e-05
for;9.269798332402309e-06
the;9.60063500239872e-06
topic.;0.400385314930312
Introductions;1.5663413134603814e-05
often;9.491076771551245e-06
contain;9.655788753798296e-06
statistics,;1.457944531369805e-05
quotes,;1.5129028334333901e-05
personal;7.966976492709216e-06
experiences;8.65810974773017e-06
or;1.020347168027796e-05
open;8.348616267356218e-06
questions.;0.024724349765407015
In;1.0381401970126895e-05
the;1.8307655261663193e-05
case;9.842895094832669e-06
of;7.35642011219532e-06
your;1.4212990526376486e-05
main;8.26440923386945e-06
idea;1.1023598436412633e-05
one;1.0004365974280735e-05
could;1.0768855802263171e-05
start;7.977343682247519e-06
with:;2.1755250471309598e-05
Is;8.72581642373179e-06
it;7.741320753039256e-06
only;9.155024761423338e-06
my;9.924134942046725e-06
experience;9.865395397151899e-06
or;8.290089965951991e-06
are;1.1732908904163615e-05
people;1.0220425837355775e-05
less;1.0261947926586996e-05
concentrated?;2.628308699200548e-05
As;1.015622469865408e-05
I;1.0495839035410524e-05
got;7.4316027721935e-06
out;7.39339784547924e-06
of;7.3403162874919755e-06
my;8.136237798401262e-06
car;8.375964672886747e-06
today;1.2086823595176507e-05
someone;1.096880504498251e-05
almost;9.21857617605882e-06
crashed;8.076343033917842e-06
into;8.398092493011891e-06
me;8.286598452709673e-06
with;8.906937046715113e-06
his;1.2012229340613452e-05
bike.;0.2365059718375959
I;1.091625467673567e-05
asked;9.24856657070763e-06
myself;8.517311223652056e-06
how;9.313898099444999e-06
can;7.966705584662723e-06
it;7.870416571244406e-06
be;9.740334898708972e-06
that;1.0305185852550349e-05
he;1.167150272513258e-05
drove;1.0526825648355204e-05
that;9.177142279557168e-06
close;9.210733632371303e-06
to;9.357688932170711e-06
me...;1.852164784294698e-05
