text;attention
To;0.011073799595553855
apply;0.010468991853896797
an;0.010504249871319574
an;0.009198695721207496
AutoFilter;0.022666998712167218
in;0.011626683844643035
Excel,;0.03544159608229444
follow;0.010090593643111686
these;0.009709737295182146
steps:;0.01912100790321591
1.;0.024620732199136287
Select;0.010836724540364112
the;0.010162134580317124
data;0.010561869411447676
you;0.010224879510439546
want;0.009292183870488413
to;0.009471466718679353
filter.;0.013616974979943235
2.;0.01715070463520714
Click;0.011208291300564884
**Data**;0.013690794513115499
>;0.009997117828333072
**Filter**;0.012585582828607124
3.;0.01886402634980883
Click;0.010404495747526298
the;0.010892734980984965
arrow;0.010598201242443416
in;0.009183334034437236
the;0.009415485091445012
column;0.010784057126831684
header;0.009271436448555164
and;0.009808537501832573
decide;0.00985143841867719
if;0.009619313706527726
you;0.009422825798544705
want;0.009349847248317054
to;0.009871127661768663
choose;0.010916276493736875
specific;0.010075080598364138
values;0.011542939672818947
or;0.00936795746457202
search.;0.012441719832380108
4.;0.015143034670958984
**Choose;0.01110675466206442
specific;0.009243826230103983
values:**;0.011500777347966564
Uncheck;0.01359738809631459
**(Select;0.011444488208988718
All)**;0.01082589498494337
to;0.009548311216893984
clear;0.010364746365204831
all;0.0097625062142978
of;0.009128755686394582
the;0.009041140568574612
check;0.009275141197702544
boxes,;0.011312340593946906
and;0.009323979917290401
then;0.009223670362166954
check;0.01075266262053087
the;0.009229075257471091
boxes;0.00928719827714438
for;0.00959577605178423
the;0.009305199693842046
specific;0.00924081577990381
value(s);0.01169201840798292
you;0.008957773816236794
want;0.008950438423633151
to;0.008831235826205198
see.;0.010093843178874067
5.;0.012434404400880752
**Search;0.010021075325446244
for;0.00908016888264167
values:**;0.010236919275490777
In;0.009222939604564339
the;0.009278318645496822
**Search**;0.010025867883509001
box,;0.00989417939346276
type;0.009825067775485502
text;0.009763582625986
or;0.00886861784951575
numbers;0.00903120848633169
that;0.008880074490849911
you;0.008661367704974375
seek.;0.009338262500256956
6.;0.009809186650187688
Click;0.009242975150687326
**OK**;0.010090603717341396
to;0.008998347616142514
apply;0.009233622850138916
the;0.00858512516066379
filter.;0.008696643493715685
