text;attention
Evolutionary;0.10961058792394197
Psychology;0.046348388273096626
is;0.019134039751510068
considered;0.014623092811346125
an;0.011038128703957963
empirical;0.029815359906103105
science;0.015781272955156713
because;0.06678857256355214
it;0.013560687513306788
is;0.01026728273014112
based;0.013463363461647511
on;0.009534848165671647
empirical;0.014729154561161127
evidence;0.012480053451813413
from;0.009752439200891928
various;0.008794870086326612
fields.;0.027081321272182365
In;0.014281828418116833
general,;0.0211709987677128
science;0.014501024477053613
involves;0.022490425176060907
generating;0.01176312905136055
hypotheses;0.028747063923525586
and;0.01150220948126143
conducting;0.009948101995257587
experiments;0.013797707708237995
and;0.010222451627590829
observations;0.009694932305974582
to;0.009481328382560463
test;0.009437569276527228
these;0.008310098373508648
hypotheses,;0.01311263451194261
so;0.016459159831468544
it;0.008421270851541133
would;0.009077172397851522
also;0.009826227840172903
be;0.007786561396227134
correct;0.011105205690891835
to;0.009553450108086012
say;0.012305121983442349
that;0.009965219844657406
Evolutionary;0.02243016995095506
Psychology;0.014636260832475044
is;0.009645978413993336
"""just";0.014443440869765074
people;0.0103329274120055
speculating;0.021584906448362112
about;0.009614495027933108
why;0.01099892471860295
humans;0.010666500832394668
are;0.008503748847517343
the;0.00776081653237608
way;0.00809822139060628
they;0.007325626125472359
"are"",";0.015481436086393656
as;0.009692007315884123
long;0.011173404875231803
as;0.011145499966352019
these;0.008631828453099379
speculations;0.010205395262595542
are;0.00899705193149972
evidence;0.008215285909799268
based;0.008404573975915838
and;0.008203411574776538
testable.;0.008043730493155373
