text;attention
No,;1.1380347511676881e-05
I'm;4.2745373618668296e-05
not;9.18321198364542e-06
Turing;1.1289490606572047e-05
complete.;0.9997056202443719
I'm;1.3759433697833826e-05
a;8.698749452920708e-06
language;8.958865570490238e-06
model;9.021661177525514e-06
that;8.365702615322879e-06
can;8.436445420339605e-06
generate;9.341650965558788e-06
human-like;9.988536983126464e-06
text;8.92443853732017e-06
based;8.624042273015018e-06
on;8.337748528327513e-06
the;7.924732159751173e-06
input;8.506841321809731e-06
I;8.049981766146714e-06
receive,;8.675940915343963e-06
but;7.969083551459918e-06
I;7.903136236590272e-06
cannot;8.85747494507606e-06
execute;8.876940842706505e-06
arbitrary;8.690150210857861e-06
programs;9.281543249409522e-06
or;8.005048777776435e-06
perform;8.204299012085211e-06
complex;8.03220464752625e-06
computations.;8.346679048961291e-06
