text;attention
I;3.615625887996606e-13
think;3.3117268133647973e-13
you;4.2041632246826575e-13
might;3.6651471531932023e-13
have;3.8038730164368907e-13
a;3.684204605531678e-13
"""role-playing";8.940193512692611e-13
"game""";4.641125990898211e-13
in;3.256155486438561e-13
mind.;0.3275500142133436
There;4.114915468516677e-13
are;3.404849235393503e-13
many;3.762194310488066e-13
existing;4.129613715697692e-13
role-playing;6.333222464195566e-13
"""systems""";6.948860763087642e-13
that;3.1331761970031956e-13
you;3.7253637004151986e-13
can;3.3432232416891377e-13
start;4.617577239922277e-13
off;3.398204819043945e-13
with.;0.36176648325517946
https://en.wikipedia.org/wiki/Category:Role-;6.211549400168588e-11
playing_game_systems;1.8039846501410167e-12
In;3.9379589194235596e-13
general,;4.747868872069394e-13
you;4.617979642327816e-13
need;3.8425957377430385e-13
to;4.333981786151806e-13
define;5.973286015668574e-13
at;3.062404028577092e-13
least;2.939588072043352e-13
the;3.2686777042099246e-13
following:;4.4096999475395027e-13
*;3.562790407800975e-13
The;4.072901899098923e-13
initial;3.7261087492357315e-13
conditions;4.92602648727053e-13
-;4.1216039629646613e-13
what;4.0443712115926753e-13
resources;4.491385161227237e-13
do;3.9428383786659167e-13
the;3.604986958674156e-13
players;3.4851889470436794e-13
and;3.7512837482760924e-13
environment;3.051175534848034e-13
start;4.268085586130708e-13
with;3.4331812729440987e-13
*;3.6814656187418787e-13
For;4.445097248332413e-13
each;3.3331564791342216e-13
turn:;4.658923545611264e-13
*;4.122787386682364e-13
What;3.991147362950596e-13
information;3.492468039610625e-13
is;3.371184544505038e-13
the;3.1605564285549906e-13
player;3.3824948993049944e-13
given;3.680148711051615e-13
*;3.9543991757668467e-13
what;3.4008288384728326e-13
actions;3.364450102876854e-13
is;3.2272972543891607e-13
the;3.193410373849228e-13
player;3.3893001061616134e-13
allowed;3.639758387522717e-13
to;3.0099353531658547e-13
take;3.102551449601716e-13
*;4.0975818264659134e-13
compute;4.2563440123790067e-13
the;3.5591838327902117e-13
effects;3.4821323479469307e-13
these;3.5098805758096626e-13
actions;3.156782247108718e-13
have;3.4740743758075716e-13
on;3.4823120919784684e-13
the;3.192248213805821e-13
environment;3.510907609691885e-13
and;3.224876086188151e-13
other;3.2110349722709264e-13
players;3.2057780889245606e-13
*;3.5695771634005586e-13
Game-end;6.847810215394048e-13
conditions;4.3088485805389745e-13
Please;5.847442880846425e-13
ask;4.442159146695097e-13
me;3.640740528366074e-13
for;4.172402039212298e-13
more;3.9348104624118957e-13
details;3.667132835043643e-13
for;3.5795593783584553e-13
any;3.668891936618705e-13
of;3.433130319568208e-13
these;3.502130039314557e-13
phases,;4.284547656241743e-13
or;3.6255199081154987e-13
more;3.5986823816313905e-13
details;3.503004260631394e-13
on;4.0455808070635543e-13
any;4.982435525349707e-13
specific;3.759429946419561e-13
role-;4.071801781146388e-13
playing;3.667121250419993e-13
system;3.744480483386666e-13
that;3.177204130342399e-13
I;3.8185815973709907e-13
might;3.5068183117252813e-13
know;3.317861779280144e-13
about.;0.31068350242692444
