text;attention
King;0.005742331610732253
Henry;0.004380458647772791
IV;0.025689395116337627
had;0.005179236976655733
several;0.0031148056665282146
children,;0.08048840635527113
Here;0.003522987544971401
are;0.00383346771166394
the;0.00257472478677217
names;0.004170793562839741
and;0.0027792777451146515
birth;0.0031774553617894903
dates;0.006250040663852168
of;0.0034398118755255436
some;0.0025712136658084758
of;0.0024618675774291296
his;0.006304120477918547
children:;0.04579536479115078
Prince;0.0037986987569155794
Edward;0.004129445867102347
(1382-1400);0.3539485909637933
Henry;0.003709858750257978
V;0.003893295310248667
(1386-1422);0.06372676938022619
Thomas;0.0032120382796788044
(1387-1421);0.04503321566879017
John;0.003475728453615049
(1389-1435);0.036536654756170656
Humphrey,;0.008878482809660053
Duke;0.002675442796073164
of;0.002493469197883121
Gloucester;0.004524432237687186
(1390-1447);0.014766690517671294
It;0.003821944139899615
is;0.0025538674330451033
worth;0.002531524211012596
noting;0.0028942931091023275
that;0.0027476018074627634
King;0.002612462610871955
Henry;0.0026436124783794494
IV;0.003929931351600422
may;0.0028487399419946826
have;0.0023928154602337803
had;0.002429947033086132
additional;0.002748721648048462
illegitimate;0.006152204858004458
children;0.0034044557632029234
as;0.0024503257253293475
well.;0.0036736105007733467
As;0.002982443326741164
for;0.003276668077700591
whether;0.0035807255876274986
any;0.002549027320383792
of;0.0023846524519346747
King;0.0025156531750840554
Henry;0.002505972457375323
IV's;0.006144628005346797
descendants;0.007094761804735529
are;0.0026580992138210456
still;0.00273784881406419
living,;0.012134929633426406
it;0.0023413676976405933
is;0.0021697546590144848
possible;0.0026689089777861014
that;0.0025436737867586875
there;0.0024164091774727
are;0.0022782113975136097
living;0.002866696331536479
relatives,;0.005420454287245777
although;0.0032348577583295106
this;0.0022317337800168294
would;0.0022511375524491796
depend;0.003195377989098675
on;0.002512724738212183
the;0.0022919832245148265
specific;0.00255860426146257
lineage;0.0033688690894607635
and;0.002445354277171738
any;0.002305719764638227
surviving;0.0024582259434320565
descendants.;0.005750852739663539
However,;0.003555169275922345
it;0.0022563404136262287
is;0.0021680779624207234
also;0.0023222971848787517
worth;0.0023798402415917087
noting;0.002693621930656723
that;0.002635094203279743
over;0.0022640324786323755
600;0.003186541440094499
years;0.0025846804963174834
have;0.002201320191330623
passed;0.0024511289172329054
since;0.0027048041903261605
King;0.002211873544872975
Henry;0.0021689424891405797
IV's;0.002927135813041594
reign,;0.002899583530604892
so;0.0025012908009909057
tracing;0.0029825090125465224
any;0.0022667903114347936
possible;0.0023289547308760414
living;0.0023906754695038348
descendants;0.0027865331981981136
would;0.0023646221606506276
likely;0.002205669268021556
be;0.002092237927372835
a;0.0020527285586780237
complex;0.002238977567856919
and;0.0020505212669090253
challenging;0.0020536080154975296
task.;0.002083438149878684
