text;attention
Placenta;0.022094958792359346
previa;0.023665789749003904
is;0.013102005022584646
a;0.01217365991576602
condition;0.012661205974268968
of;0.012726914163944362
pregnancy;0.013155027760862314
in;0.010758452499293074
which;0.013032636418625879
the;0.013207055093174547
placenta;0.017839284889597955
grows;0.015107694177200898
in;0.010409200341747289
the;0.013510209942936504
lowest;0.013192992926554297
part;0.009965163641389382
of;0.009838455767491837
the;0.010452721016296075
uterus;0.01789793086166128
and;0.010480965890148849
covers;0.011255919059192276
all;0.015442369663529775
or;0.010481752434899742
part;0.009248011448467618
of;0.009126393468469005
the;0.00974044373226926
opening;0.009966271754102838
to;0.009049327946138745
the;0.009604262536691555
cervix;0.015856211103648928
Several;0.03896491147360841
nursing;0.013430053610223782
interventions;0.019349794762815398
can;0.010793524239535028
be;0.009082556480270058
implemented;0.011564464540784102
to;0.011242816535431714
help;0.010458586938298865
prevent;0.011958338823688932
and;0.009878804943285613
manage;0.011223266599498483
placenta;0.011063054367339693
previa,;0.02120069591660916
such;0.011219766483890113
as;0.014704671469732025
blood;0.011818949509822086
transfusions,;0.027242965405396558
external;0.011396840992170995
monitoring;0.010185837388891247
of;0.009770347096739556
the;0.008731812995198414
baby’s;0.033578083919027425
heart;0.009012767177495228
tones,;0.014165133832371892
and;0.008982090697392496
administering;0.010811608175690558
medications;0.008791352193906385
to;0.008445038573458937
reduce;0.009585014894553795
the;0.00827573857929032
risk;0.00924403687216024
of;0.008487625447496977
preterm;0.009397146635683102
labour.;0.015070229497967245
Additionally,;0.01396665646092761
nurses;0.009111878974367011
must;0.009250261544694823
be;0.008539424576863871
aware;0.00855750594384175
of;0.00847390990498949
any;0.009335976490119807
signs;0.008773536400684007
of;0.008924952554223138
bleeding;0.008724569293712294
and;0.008366162447466442
be;0.007818368242406039
ready;0.008567853678017002
to;0.008056139338812628
take;0.007870184578886098
action;0.008002172077913549
if;0.007699721121741642
they;0.007597603461367999
occur.;0.008191907846922853
