text;attention
The;4.835203802550132e-07
time;4.880909714438955e-07
it;4.6942358452351465e-07
takes;5.308196460879216e-07
ones;5.551884919106347e-07
self;4.872559248261125e-07
to;5.075883750444408e-07
accomplish;4.6704182796956896e-07
such;4.527192901679093e-07
a;5.378618941194378e-07
task;4.616752210983736e-07
is;4.6666732928659903e-07
dependent;4.735127697524168e-07
on;4.606868438338493e-07
the;5.104813666045306e-07
person.;0.3368404448264103
It;4.96110950781137e-07
can;4.672490015197836e-07
vary;4.709819697997061e-07
from;4.2862140720997836e-07
person;4.6519525846732694e-07
to;5.221131696878458e-07
person;4.490053982274493e-07
based;4.6350158118419976e-07
on;4.661634587405768e-07
things;4.558157074872254e-07
like;4.556691014152994e-07
age,;5.58542193896411e-07
weight,;5.492735418709539e-06
and;6.062466451453784e-07
more;4.6506917646248036e-07
importantly;4.4831823084223463e-07
exercise;4.549253012077741e-07
and;5.262002267254245e-07
diet.;0.3282416930179727
There's;6.571998678715403e-07
no;5.306966150462676e-07
defiant;5.772960331059477e-07
answer;5.547553567582726e-07
I;5.032438208804567e-07
can;4.697908304151925e-07
give;4.6983900283602905e-07
because;4.632578797883481e-07
of;5.092956871921505e-07
so;4.603724280584526e-07
many;4.494476002520625e-07
variables.;0.3348911719623802
