text;attention
Most;0.060439803631864866
recent;0.04552859564696026
estimates;0.06755304025828358
put;0.06047589697480407
the;0.04719444874988405
number;0.04337284373300757
of;0.046953038465456655
cells;0.07773990275458363
in;0.05622968992616456
an;0.04349906570739526
average;0.0445573099651528
adult;0.04834470778501778
human;0.04586372132190978
body;0.04749949123313727
at;0.04638223460662193
around;0.04361440174731888
30;0.052601363180648945
to;0.03952814579174182
37;0.042178808079027935
trillion.;0.04044349044101838
