text;attention
Evolutionary;6.173561954354585e-06
Psychology;1.274627155623471e-06
is;1.6582368991980238e-06
a;1.487383850359367e-06
scientific;1.1783867184680462e-06
discipline;1.3131339817842817e-06
which;1.7136799967591023e-06
seeks;1.421822642951156e-06
to;1.4585584716177273e-06
explain;1.1815861849823769e-06
human;1.4483398848040467e-06
behavior;1.3595023654226848e-06
by;1.3279781818249628e-06
looking;1.2702172730893698e-06
at;1.3257931634264084e-06
the;1.2092415717154774e-06
evolutionary;1.3420365480382626e-06
forces;1.276037437282769e-06
which;1.7898740514117736e-06
shaped;1.4045272085843078e-06
it.;0.3142271673163754
It;1.2253908651103268e-06
is;1.544091400336017e-06
an;1.2320830467079458e-06
empirical;1.2179905680158979e-06
science;1.2285923947991005e-06
that;1.3144767835839615e-06
utilizes;1.2006385747420379e-06
data;1.1558809174830495e-06
from;1.2085519250860752e-06
a;1.2266364472720094e-06
variety;1.3284668081349871e-06
of;1.349927310096651e-06
sources,;1.5253525686142598e-06
including;1.3657759610923813e-06
psychology,;1.4028293170942497e-06
anthropology,;1.5081679812331022e-06
and;1.2226953357619026e-06
biology,;1.667042303575337e-06
in;1.306989034888618e-06
order;1.360180169914529e-06
to;1.6615312957495496e-06
develop;1.2101633838074588e-06
theories;1.2380179665905467e-06
and;3.1083050882712176e-06
test;1.4350733033925033e-06
hypotheses.;0.3228137260607064
While;1.1996187611254728e-06
some;1.1846134963609833e-06
aspects;1.268915978490255e-06
of;1.1167629807877534e-06
evolutionary;1.3064878276738927e-06
psychology;1.1825863690858975e-06
may;1.2830873919181536e-06
involve;1.2506835636046012e-06
speculation,;3.1348354223235903e-06
it;1.1286876816635237e-06
is;1.2037159553281958e-06
ultimately;1.123807937933017e-06
rooted;1.3785535129688714e-06
in;1.291851969231951e-06
empirical;1.225742233004773e-06
research;1.3946797219639487e-06
and;2.1637176097951665e-06
evidence.;0.36286740889821184
